----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-13T21:09:10--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-14T00:32:59.6122|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:32:59.6124|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:32:59.6152|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:32:59.6154|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:32:59.7139|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:32:59.9700|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-32-27_R_-15.00_30.00s_0074__Dark_0.00_.fits
2024-11-14T00:32:59.9700|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-32-27_R_-15.00_30.00s_0074__Dark_0.00_.fits. Duration Total: 00:00:00.2596859; BeforeSave: 00:00:00.0000075; BeforeFinalizeImageSaved: 00:00:00.1574766; FinalizeSaveTime: 00:00:00.1022014
2024-11-14T00:33:31.5405|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:33:31.5407|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:33:31.5440|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:33:31.5443|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:33:31.6786|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:33:31.9238|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-32-59_R_-15.00_30.00s_0075__Dark_0.00_.fits
2024-11-14T00:33:31.9239|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-32-59_R_-15.00_30.00s_0075__Dark_0.00_.fits. Duration Total: 00:00:00.2624603; BeforeSave: 00:00:00.0000070; BeforeFinalizeImageSaved: 00:00:00.1591651; FinalizeSaveTime: 00:00:00.1032875
2024-11-14T00:34:03.4220|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:34:03.4221|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:34:03.4250|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:34:03.4252|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:34:03.5247|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:34:03.7793|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-33-31_R_-15.00_30.00s_0076__Dark_0.00_.fits
2024-11-14T00:34:03.7793|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-33-31_R_-15.00_30.00s_0076__Dark_0.00_.fits. Duration Total: 00:00:00.2605844; BeforeSave: 00:00:00.0000308; BeforeFinalizeImageSaved: 00:00:00.1577645; FinalizeSaveTime: 00:00:00.1027887
2024-11-14T00:34:35.2060|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:34:35.2061|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:34:35.2089|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:34:35.2091|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:34:35.3450|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:34:35.6032|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-34-03_R_-15.00_30.00s_0077__Dark_0.00_.fits
2024-11-14T00:34:35.6033|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-34-03_R_-15.00_30.00s_0077__Dark_0.00_.fits. Duration Total: 00:00:00.2766562; BeforeSave: 00:00:00.0000056; BeforeFinalizeImageSaved: 00:00:00.1673379; FinalizeSaveTime: 00:00:00.1093119
2024-11-14T00:35:07.0939|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:35:07.0940|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:35:07.0970|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:35:07.0972|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:35:07.1950|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:35:07.4754|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-34-35_R_-15.00_30.00s_0078__Dark_0.00_.fits
2024-11-14T00:35:07.4754|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-34-35_R_-15.00_30.00s_0078__Dark_0.00_.fits. Duration Total: 00:00:00.2848777; BeforeSave: 00:00:00.0000070; BeforeFinalizeImageSaved: 00:00:00.1809424; FinalizeSaveTime: 00:00:00.1039278
2024-11-14T00:35:38.9192|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:35:38.9194|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:35:38.9219|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:35:38.9220|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:35:39.0620|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:35:39.3018|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-35-07_R_-15.00_30.00s_0079__Dark_0.00_.fits
2024-11-14T00:35:39.3019|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-35-07_R_-15.00_30.00s_0079__Dark_0.00_.fits. Duration Total: 00:00:00.2622741; BeforeSave: 00:00:00.0000067; BeforeFinalizeImageSaved: 00:00:00.1576009; FinalizeSaveTime: 00:00:00.1046662
2024-11-14T00:36:10.7758|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:36:10.7759|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:36:10.7790|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:36:10.7792|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:36:10.8784|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:36:11.1315|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-35-38_R_-15.00_30.00s_0080__Dark_0.00_.fits
2024-11-14T00:36:11.1316|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-35-38_R_-15.00_30.00s_0080__Dark_0.00_.fits. Duration Total: 00:00:00.2587786; BeforeSave: 00:00:00.0000133; BeforeFinalizeImageSaved: 00:00:00.1562823; FinalizeSaveTime: 00:00:00.1024826
2024-11-14T00:36:42.5978|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:36:42.5979|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:36:42.6000|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:36:42.6002|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:36:42.7341|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:36:42.9812|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-36-10_R_-15.00_30.00s_0081__Dark_0.00_.fits
2024-11-14T00:36:42.9812|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-36-10_R_-15.00_30.00s_0081__Dark_0.00_.fits. Duration Total: 00:00:00.2624317; BeforeSave: 00:00:00.0000064; BeforeFinalizeImageSaved: 00:00:00.1577274; FinalizeSaveTime: 00:00:00.1046973
2024-11-14T00:37:14.5588|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:37:14.5589|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:37:14.5620|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:37:14.5622|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:37:14.6622|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:37:14.9248|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-36-42_R_-15.00_30.00s_0082__Dark_0.00_.fits
2024-11-14T00:37:14.9248|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-36-42_R_-15.00_30.00s_0082__Dark_0.00_.fits. Duration Total: 00:00:00.2686532; BeforeSave: 00:00:00.0001341; BeforeFinalizeImageSaved: 00:00:00.1622372; FinalizeSaveTime: 00:00:00.1062811
2024-11-14T00:37:46.4633|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:37:46.4634|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:37:46.4660|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-14T00:37:46.4662|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:37:46.5991|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 30s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:37:46.8441|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-37-14_R_-15.00_30.00s_0083__Dark_0.00_.fits
2024-11-14T00:37:46.8441|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-37-14_R_-15.00_30.00s_0083__Dark_0.00_.fits. Duration Total: 00:00:00.2610968; BeforeSave: 00:00:00.0000069; BeforeFinalizeImageSaved: 00:00:00.1563089; FinalizeSaveTime: 00:00:00.1047798
2024-11-14T00:38:18.3279|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 30, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-14T00:38:18.3281|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 35 / 35
2024-11-14T00:38:18.3283|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 35/35, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-14T00:38:18.3286|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/12, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-14T00:38:18.3288|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:18.3290|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:18.3291|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:18.4387|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:18.6999|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-37-46_R_-15.00_30.00s_0084__Dark_0.00_.fits
2024-11-14T00:38:18.7000|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\DARK\2024-11-14_00-37-46_R_-15.00_30.00s_0084__Dark_0.00_.fits. Duration Total: 00:00:00.2738444; BeforeSave: 00:00:00.0000075; BeforeFinalizeImageSaved: 00:00:00.1694570; FinalizeSaveTime: 00:00:00.1043794
2024-11-14T00:38:19.9675|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:19.9676|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:19.9677|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:19.9677|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:20.1122|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:20.3554|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-18_R_-15.00_0.00s_0068__Dark_0.00_.fits
2024-11-14T00:38:20.3555|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-18_R_-15.00_0.00s_0068__Dark_0.00_.fits. Duration Total: 00:00:00.2598425; BeforeSave: 00:00:00.0000077; BeforeFinalizeImageSaved: 00:00:00.1561435; FinalizeSaveTime: 00:00:00.1036907
2024-11-14T00:38:21.6658|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:21.6659|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:21.6660|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:21.6661|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:21.7685|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:22.0295|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-19_R_-15.00_0.00s_0069__Dark_0.00_.fits
2024-11-14T00:38:22.0295|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-19_R_-15.00_0.00s_0069__Dark_0.00_.fits. Duration Total: 00:00:00.2672290; BeforeSave: 00:00:00.0000096; BeforeFinalizeImageSaved: 00:00:00.1636261; FinalizeSaveTime: 00:00:00.1035929
2024-11-14T00:38:23.3912|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:23.3913|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:23.3914|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:23.3915|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:23.5250|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:23.7642|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-21_R_-15.00_0.00s_0070__Dark_0.00_.fits
2024-11-14T00:38:23.7642|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-21_R_-15.00_0.00s_0070__Dark_0.00_.fits. Duration Total: 00:00:00.2542013; BeforeSave: 00:00:00.0000069; BeforeFinalizeImageSaved: 00:00:00.1511020; FinalizeSaveTime: 00:00:00.1030920
2024-11-14T00:38:25.0668|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:25.0670|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:25.0671|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:25.0671|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:25.1705|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:25.4391|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-23_R_-15.00_0.00s_0071__Dark_0.00_.fits
2024-11-14T00:38:25.4392|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-23_R_-15.00_0.00s_0071__Dark_0.00_.fits. Duration Total: 00:00:00.2753395; BeforeSave: 00:00:00.0000110; BeforeFinalizeImageSaved: 00:00:00.1705524; FinalizeSaveTime: 00:00:00.1047756
2024-11-14T00:38:26.6083|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:26.6084|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:26.6085|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:26.6085|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:26.7440|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:26.9879|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-25_R_-15.00_0.00s_0072__Dark_0.00_.fits
2024-11-14T00:38:26.9880|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-25_R_-15.00_0.00s_0072__Dark_0.00_.fits. Duration Total: 00:00:00.2599269; BeforeSave: 00:00:00.0000082; BeforeFinalizeImageSaved: 00:00:00.1544436; FinalizeSaveTime: 00:00:00.1054743
2024-11-14T00:38:28.4054|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:28.4055|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:28.4057|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:28.4057|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:28.4999|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:28.7659|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-26_R_-15.00_0.00s_0073__Dark_0.00_.fits
2024-11-14T00:38:28.7659|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-26_R_-15.00_0.00s_0073__Dark_0.00_.fits. Duration Total: 00:00:00.2652298; BeforeSave: 00:00:00.0000087; BeforeFinalizeImageSaved: 00:00:00.1620635; FinalizeSaveTime: 00:00:00.1031572
2024-11-14T00:38:29.9332|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:29.9333|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:29.9334|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:29.9335|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:30.0705|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-14T00:38:30.3241|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-28_R_-14.50_0.00s_0074__Dark_0.00_.fits
2024-11-14T00:38:30.3241|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-13\BIAS\2024-11-14_00-38-28_R_-14.50_0.00s_0074__Dark_0.00_.fits. Duration Total: 00:00:00.2732676; BeforeSave: 00:00:00.0000054; BeforeFinalizeImageSaved: 00:00:00.1699519; FinalizeSaveTime: 00:00:00.1033099
2024-11-14T00:38:31.7235|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-14T00:38:31.7236|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: 
2024-11-14T00:38:31.7237|WARNING|SequenceItem.cs|Run|285|Skipped Category: Filter Wheel, Item: SwitchFilter, Filter: 
