----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-30T14:59:05--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-30T22:45:46.5623|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T22:45:46.6451|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.850272047069642, -4.113350223407148) to (-2.5998207507684916, -1.254694951280595) using guide durations of -0.8643937461519451 and 0.23645758821794094 seconds
2024-11-30T22:45:46.7045|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 55" Epoch: J2000
2024-11-30T22:45:46.8525|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zg11dxx1.tli.fits
2024-11-30T22:45:47.6305|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 54"; Epoch: J2000
2024-11-30T22:45:47.6306|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.031534053053988466 / 0.5 arc minutes
2024-11-30T22:45:48.0198|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6093567486923317, HFR MAD: 0.1920796174912951, Detected Stars 2423, Region: 0
2024-11-30T22:45:48.3179|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-40-44_Lum_-15.00_300.00s_0035_20.53_Crab Nebula_2.94_0.27__0.00.fits
2024-11-30T22:45:48.3179|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-40-44_Lum_-15.00_300.00s_0035_20.53_Crab Nebula_2.94_0.27__0.00.fits. Duration Total: 00:00:01.6137640; BeforeSave: 00:00:00.0001790; BeforeFinalizeImageSaved: 00:00:01.5065113; FinalizeSaveTime: 00:00:00.1070730
2024-11-30T22:45:57.6170|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T22:45:57.6171|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T22:45:57.6171|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T22:45:57.6443|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:46:35.8214|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 144.31371883275412°
2024-11-30T22:49:15.8491|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 145.33533710053817°
2024-11-30T22:50:59.4368|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T22:50:59.4386|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T22:50:59.4423|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T22:50:59.4432|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T22:50:59.4433|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T22:50:59.4434|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T22:50:59.5426|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.5998207507684916, -1.254694951280595) to (2.911431187569603, -4.70243675679926) using guide durations of 0.45587075647335557 and -0.28518468808750497 seconds
2024-11-30T22:50:59.5997|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 54" Epoch: J2000
2024-11-30T22:50:59.7446|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xpueg5uv.4kx.fits
2024-11-30T22:51:00.4892|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 53"; Epoch: J2000
2024-11-30T22:51:00.4893|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.10616307925663337 / 0.5 arc minutes
2024-11-30T22:51:00.9733|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5732383107819925, HFR MAD: 0.1941010003768695, Detected Stars 2479, Region: 0
2024-11-30T22:51:01.2860|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-45-57_Lum_-15.00_300.00s_0036_20.54_Crab Nebula_2.88_0.28__0.00.fits
2024-11-30T22:51:01.2861|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-45-57_Lum_-15.00_300.00s_0036_20.54_Crab Nebula_2.88_0.28__0.00.fits. Duration Total: 00:00:01.6865068; BeforeSave: 00:00:00.0000923; BeforeFinalizeImageSaved: 00:00:01.5631388; FinalizeSaveTime: 00:00:00.1232752
2024-11-30T22:51:10.0020|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T22:51:10.0021|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T22:51:10.0021|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T22:51:10.0201|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:51:55.8030|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 146.36717061058067°
2024-11-30T22:54:33.8210|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 147.39693527004417°
2024-11-30T22:56:11.7759|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T22:56:11.7782|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T22:56:11.7812|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T22:56:11.7820|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T22:56:11.7821|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T22:56:11.7822|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T22:56:11.8999|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.911431187569603, -4.70243675679926) to (0.7738192888473425, -0.6322899268749566) using guide durations of -0.1768154974985254 and 0.336667772599547 seconds
2024-11-30T22:56:11.9693|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 56" Epoch: J2000
2024-11-30T22:56:12.1147|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vypwbubj.gvo.fits
2024-11-30T22:56:12.8491|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 54"; Epoch: J2000
2024-11-30T22:56:12.8591|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08260223096926322 / 0.5 arc minutes
2024-11-30T22:56:13.3615|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.576546259568825, HFR MAD: 0.1957128553922347, Detected Stars 2471, Region: 0
2024-11-30T22:56:13.6639|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-51-10_Lum_-15.00_300.00s_0037_20.55_Crab Nebula_2.89_0.30__0.00.fits
2024-11-30T22:56:13.6640|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-51-10_Lum_-15.00_300.00s_0037_20.55_Crab Nebula_2.89_0.30__0.00.fits. Duration Total: 00:00:01.7015053; BeforeSave: 00:00:00.0067420; BeforeFinalizeImageSaved: 00:00:01.5913561; FinalizeSaveTime: 00:00:00.1034067
2024-11-30T22:56:22.2386|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T22:56:22.2388|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T22:56:22.2388|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-30T22:56:22.2389|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T22:56:22.2389|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-30T22:56:22.3477|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:56:29.0263|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-30T22:56:29.0634|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15555
2024-11-30T22:56:29.8399|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.395965884646, HFR MAD: 0.17169546670219926, Detected Stars 963, Region: 0
2024-11-30T22:56:35.8928|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:56:42.5782|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15495
2024-11-30T22:56:43.2907|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.07197887966151, HFR MAD: 0.29168711669116654, Detected Stars 70, Region: 0
2024-11-30T22:56:45.9019|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:56:52.6161|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15435
2024-11-30T22:56:53.3567|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.750832404686755, HFR MAD: 0.35538129005049424, Detected Stars 163, Region: 0
2024-11-30T22:56:55.9066|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:57:02.5946|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15375
2024-11-30T22:57:03.3331|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.408655155595308, HFR MAD: 0.28487268184317927, Detected Stars 259, Region: 0
2024-11-30T22:57:05.8940|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:57:07.8439|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 148.41432470577485°
2024-11-30T22:57:12.6620|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-30T22:57:13.4357|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.244217833750931, HFR MAD: 0.24361974125636277, Detected Stars 606, Region: 0
2024-11-30T22:57:13.4810|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15315
2024-11-30T22:57:17.8919|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:57:24.5613|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-30T22:57:25.3444|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2134540159644116, HFR MAD: 0.178333949943851, Detected Stars 1060, Region: 0
2024-11-30T22:57:25.4583|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15255
2024-11-30T22:57:29.8734|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:57:36.5590|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-30T22:57:37.3835|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5652012003912237, HFR MAD: 0.2361540637100359, Detected Stars 872, Region: 0
2024-11-30T22:57:37.4195|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15195
2024-11-30T22:57:41.8959|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:57:48.5642|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-30T22:57:49.3323|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.791563138558354, HFR MAD: 0.45679016930259575, Detected Stars 505, Region: 0
2024-11-30T22:57:49.3537|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15315) to queue remaining left focus points down to 15075
2024-11-30T22:57:49.3922|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15135
2024-11-30T22:57:53.8938|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:58:00.6039|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15075
2024-11-30T22:58:01.3338|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.394983520406218, HFR MAD: 0.7319155945804301, Detected Stars 258, Region: 0
2024-11-30T22:58:03.8935|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:58:10.5522|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-30T22:58:11.2935|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.446021182707956, HFR MAD: 0.8171476172396446, Detected Stars 119, Region: 0
2024-11-30T22:58:11.3403|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15304
2024-11-30T22:58:17.8277|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15304
2024-11-30T22:58:17.8585|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:58:25.2916|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.518095873172409, HFR MAD: 0.1972978141802444, Detected Stars 881, Region: 0
2024-11-30T22:58:25.2928|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -2.5
2024-11-30T22:58:25.3129|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-30T22:58:25.3130|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T22:58:25.3130|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-30T22:58:25.3131|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T22:58:25.3131|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T22:58:25.3949|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.7738192888473425, -0.6322899268749566) to (3.6181252413313976, 4.89164486117293) using guide durations of 0.2352706645799923 and 0.4569198357671583 seconds
2024-11-30T22:58:35.8609|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T22:58:35.8610|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T22:58:35.8611|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T22:58:35.8784|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T22:59:41.8598|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 149.44138565289575°
2024-11-30T23:02:13.8100|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 150.4624630308581°
2024-11-30T23:03:37.6851|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T23:03:37.6853|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-30T23:03:37.6854|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T23:03:37.6875|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T23:03:37.6888|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:03:37.6924|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:03:37.6932|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T23:03:37.6932|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T23:03:37.6933|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T23:03:37.8308|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.6181252413313976, 4.89164486117293) to (-0.8222079714176875, -2.500080434665673) using guide durations of -0.36728824654314185 and -0.6114166871626083 seconds
2024-11-30T23:03:37.8845|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 51" Epoch: J2000
2024-11-30T23:03:38.0403|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\q1ak4drv.t5u.fits
2024-11-30T23:03:38.7483|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:32; Dec: 22° 00' 49"; Epoch: J2000
2024-11-30T23:03:38.7483|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.12836676179586914 / 0.5 arc minutes
2024-11-30T23:03:39.3298|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.292101322349592, HFR MAD: 0.1749682081581989, Detected Stars 2942, Region: 0
2024-11-30T23:03:39.6309|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-58-35_Lum_-15.00_300.00s_0038_20.52_Crab Nebula_2.52_0.28__0.00.fits
2024-11-30T23:03:39.6309|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_22-58-35_Lum_-15.00_300.00s_0038_20.52_Crab Nebula_2.52_0.28__0.00.fits. Duration Total: 00:00:01.7465207; BeforeSave: 00:00:00.0001048; BeforeFinalizeImageSaved: 00:00:01.6390567; FinalizeSaveTime: 00:00:00.1073584
2024-11-30T23:03:48.7343|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T23:03:48.7345|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T23:03:48.7346|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T23:03:48.7642|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T23:04:43.8441|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 151.4829633736723°
2024-11-30T23:07:13.8577|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 152.51147012048887°
2024-11-30T23:08:50.4006|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T23:08:50.4025|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:08:50.4051|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:08:50.4060|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-30T23:08:50.4060|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-30T23:08:50.4061|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-30T23:08:50.5378|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.8222079714176875, -2.500080434665673) to (-3.6385827040992846, -0.3525095199579594) using guide durations of -0.2329602954582334 and 0.17763927115318942 seconds
2024-11-30T23:08:50.5891|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 55" Epoch: J2000
2024-11-30T23:08:50.7355|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kx4y02va.sxz.fits
2024-11-30T23:08:51.5142|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:33; Dec: 22° 00' 53"; Epoch: J2000
2024-11-30T23:08:51.5233|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1673820862409351 / 0.5 arc minutes
2024-11-30T23:08:52.0929|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2818295919011122, HFR MAD: 0.17083166095890334, Detected Stars 2948, Region: 0
2024-11-30T23:08:52.3881|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_23-03-48_Lum_-15.00_300.00s_0039_20.54_Crab Nebula_2.52_0.35__0.00.fits
2024-11-30T23:08:52.3881|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-30\LIGHT\2024-11-30_23-03-48_Lum_-15.00_300.00s_0039_20.54_Crab Nebula_2.52_0.35__0.00.fits. Duration Total: 00:00:01.7991962; BeforeSave: 00:00:00.0001000; BeforeFinalizeImageSaved: 00:00:01.6948722; FinalizeSaveTime: 00:00:00.1042237
2024-11-30T23:09:00.7730|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-30T23:09:00.7731|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-30T23:09:00.7732|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T23:09:00.7909|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-30T23:09:41.8640|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 153.5360057820614°
2024-11-30T23:12:09.8100|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 154.56973763750423°
2024-11-30T23:14:02.6670|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-30T23:14:02.6687|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:14:02.6696|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-30T23:14:02.6705|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
