----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2025-01-17T19:35:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-18T02:04:04.1463|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.895648516518158, HFR MAD: 0.8729773504672593, Detected Stars 213, Region: 0
2025-01-18T02:04:06.6542|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:04:13.3363|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2025-01-18T02:04:14.2534|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.6145008501901685, HFR MAD: 1.7061897540566413, Detected Stars 113, Region: 0
2025-01-18T02:04:14.2973|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:04:22.6345|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15045
2025-01-18T02:04:22.6587|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:04:30.1816|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.854276819748288, HFR MAD: 0.2308709625534986, Detected Stars 566, Region: 0
2025-01-18T02:04:30.1828|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -3.625
2025-01-18T02:04:30.1861|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T02:04:30.2580|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2025-01-18T02:04:36.6425|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2025-01-18T02:04:36.6426|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2025-01-18T02:04:36.6427|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6475218348649087 / 0.5 arc minutes
2025-01-18T02:04:36.6427|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T02:04:36.8197|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 30° 27' 42"; Az: 241° 24' 41"
2025-01-18T02:04:36.8198|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.73996994804725°
2025-01-18T02:04:44.6794|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:05:02.6221|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 247.39967409419776°
2025-01-18T02:05:02.6291|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T02:05:02.6702|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:05:06.9337|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T02:05:19.0443|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:05:19.1925|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ahuqly3t.p2l.fits
2025-01-18T02:05:19.6718|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 08"; Epoch: J2000
2025-01-18T02:05:19.6721|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 56' 02"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 38"; Distance: 00° 00' 39"; Bearing: 10° 28' 51"; Threshold: 1
2025-01-18T02:05:19.6722|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T02:05:19.6751|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T02:05:19.7335|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2025-01-18T02:05:26.6339|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:05:26.6526|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:10:24.6674|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.4846766312851°
2025-01-18T02:10:28.5599|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:10:28.6133|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:10:28.6249|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T02:10:28.7207|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.2980851099074298, 0.28135873516590576) to (-1.0791610717189744, -1.6297218279786065) using guide durations of -0.06460776853571942 and -0.15807764764695648 seconds
2025-01-18T02:10:28.7898|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\o54tl01n.fkl.fits
2025-01-18T02:10:29.2362|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 09"; Epoch: J2000
2025-01-18T02:10:29.2363|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.66700058921443 / 0.5 arc minutes
2025-01-18T02:10:29.2910|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.624135486073498, HFR MAD: 0.17649215162141463, Detected Stars 153, Region: 0
2025-01-18T02:10:29.5674|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-05-26_Ha_-15.00_300.00s_0064_17.86_NGC 2239_3.13_0.26__.fits
2025-01-18T02:10:29.5675|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-05-26_Ha_-15.00_300.00s_0064_17.86_NGC 2239_3.13_0.26__.fits. Duration Total: 00:00:01.0082533; BeforeSave: 00:00:00.0000705; BeforeFinalizeImageSaved: 00:00:00.8860414; FinalizeSaveTime: 00:00:00.1221405
2025-01-18T02:10:38.8830|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T02:10:38.8833|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.66700058921443 / 0.5 arc minutes
2025-01-18T02:10:38.8833|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T02:10:39.0042|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 25"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 29° 32' 39"; Az: 242° 47' 35"
2025-01-18T02:10:39.0043|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 227.28935378678753°
2025-01-18T02:10:46.6449|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:11:06.6596|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.6253902936527°
2025-01-18T02:11:06.6699|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T02:11:06.7391|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:11:10.9738|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T02:11:23.1238|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:11:23.3006|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4smliuzj.tmb.fits
2025-01-18T02:11:23.7717|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:55; Dec: 04° 57' 10"; Epoch: J2000
2025-01-18T02:11:23.7739|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 56' 04"; Epoch: JNOW; Separation RA: 00:00:00; Dec: -00° 00' 40"; Distance: 00° 00' 40"; Bearing: 10° 13' 58"; Threshold: 1
2025-01-18T02:11:23.7740|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T02:11:23.7764|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T02:11:23.8462|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2025-01-18T02:11:30.6446|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:11:30.6639|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:16:32.5886|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:16:32.6336|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:16:32.6429|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T02:16:32.7546|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0791610717189744, -1.6297218279786065) to (-0.002728485663268619, 0.0015174238863390193) using guide durations of 0.0890385964546848 and 0.13493019010140633 seconds
2025-01-18T02:16:32.8148|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\dvvxfzfr.3e4.fits
2025-01-18T02:16:33.2666|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 57' 10"; Epoch: J2000
2025-01-18T02:16:33.2668|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6752105728496208 / 0.5 arc minutes
2025-01-18T02:16:33.3109|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.617545377366941, HFR MAD: 0.16718296468535465, Detected Stars 152, Region: 0
2025-01-18T02:16:33.6170|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-11-30_Ha_-15.00_300.00s_0065_17.68_NGC 2239_3.12_0.35__.fits
2025-01-18T02:16:33.6171|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-11-30_Ha_-15.00_300.00s_0065_17.68_NGC 2239_3.12_0.35__.fits. Duration Total: 00:00:01.0284865; BeforeSave: 00:00:00.0000398; BeforeFinalizeImageSaved: 00:00:00.8683780; FinalizeSaveTime: 00:00:00.1600682
2025-01-18T02:16:34.7194|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.7181502348679°
2025-01-18T02:16:42.8940|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T02:16:42.8943|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6752105728496208 / 0.5 arc minutes
2025-01-18T02:16:42.8944|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T02:16:43.1809|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 23"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 28° 36' 37"; Az: 244° 09' 33"
2025-01-18T02:16:43.1810|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:16:44.6607|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 228.8321455670205°
2025-01-18T02:16:52.6627|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:17:10.6547|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.838030435259°
2025-01-18T02:17:10.6577|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T02:17:10.6938|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:17:14.9617|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T02:17:27.2215|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:17:27.3667|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ckfipp0c.r0o.fits
2025-01-18T02:17:27.8436|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 57' 09"; Epoch: J2000
2025-01-18T02:17:27.8450|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 56' 03"; Epoch: JNOW; Separation RA: 00:00:01; Dec: -00° 00' 39"; Distance: 00° 00' 40"; Bearing: 12° 22' 17"; Threshold: 1
2025-01-18T02:17:27.8451|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T02:17:27.8477|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T02:17:27.9061|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2025-01-18T02:17:34.6162|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:17:34.6390|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:22:36.4824|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:22:36.5448|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:22:36.6623|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jpjq2el2.stm.fits
2025-01-18T02:22:37.1326|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 57' 10"; Epoch: J2000
2025-01-18T02:22:37.1328|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6877163120642826 / 0.5 arc minutes
2025-01-18T02:22:37.1913|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.791489815368832, HFR MAD: 0.17614563423235463, Detected Stars 135, Region: 0
2025-01-18T02:22:37.4663|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-17-34_Ha_-15.00_300.00s_0066_17.08_NGC 2239_3.39_0.36__.fits
2025-01-18T02:22:37.4663|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-17-34_Ha_-15.00_300.00s_0066_17.08_NGC 2239_3.39_0.36__.fits. Duration Total: 00:00:00.9846817; BeforeSave: 00:00:00.0000439; BeforeFinalizeImageSaved: 00:00:00.8563262; FinalizeSaveTime: 00:00:00.1283109
2025-01-18T02:22:37.9497|INFO|Symbol.cs|OnMessageReceived|594|Received message from Target Scheduler re: TargetScheduler-TargetStart
2025-01-18T02:22:37.9753|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Ha
2025-01-18T02:22:37.9804|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Ha
2025-01-18T02:22:37.9857|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-18T02:22:37.9860|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2025-01-18T02:22:37.9862|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6877163120642826 / 0.5 arc minutes
2025-01-18T02:22:37.9862|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T02:22:38.0804|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 27° 41' 22"; Az: 245° 28' 10"
2025-01-18T02:22:38.0808|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 230.30038758734287°
2025-01-18T02:22:38.7038|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:23:02.6213|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.99759275546327°
2025-01-18T02:23:02.6291|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T02:23:02.6683|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:23:06.9473|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T02:23:19.1917|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:23:19.3365|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yt41twgb.qfe.fits
2025-01-18T02:23:19.8034|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 57' 10"; Epoch: J2000
2025-01-18T02:23:19.8052|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW; Solved: RA: 06:33:16; Dec: 04° 56' 04"; Epoch: JNOW; Separation RA: 00:00:01; Dec: -00° 00' 40"; Distance: 00° 00' 41"; Bearing: 12° 35' 41"; Threshold: 1
2025-01-18T02:23:19.8052|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2025-01-18T02:23:19.8070|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2025-01-18T02:23:19.8710|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15092
2025-01-18T02:23:26.6447|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:23:26.6650|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2025-01-18T02:28:28.5557|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:28:28.6136|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2025-01-18T02:28:28.6230|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-18T02:28:28.7186|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.002728485663268619, 0.0015174238863390193) to (0.7419405220430537, 0.12665644589788944) using guide durations of 0.06159631743630858 and 0.010351045691071026 seconds
2025-01-18T02:28:28.7807|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uhxpv4vx.tub.fits
2025-01-18T02:28:29.2482|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.779782445233094, HFR MAD: 0.18483845678204291, Detected Stars 135, Region: 0
2025-01-18T02:28:29.4203|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 06:31:54; Dec: 04° 57' 11"; Epoch: J2000
2025-01-18T02:28:29.4204|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6979709804717908 / 0.5 arc minutes
2025-01-18T02:28:29.5732|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-23-26_Ha_-15.00_300.00s_0067_16.10_NGC 2239_3.33_0.32__.fits
2025-01-18T02:28:29.5732|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2025-01-17\LIGHT\2025-01-18_02-23-26_Ha_-15.00_300.00s_0067_16.10_NGC 2239_3.33_0.32__.fits. Duration Total: 00:00:01.0176070; BeforeSave: 00:00:00.0000489; BeforeFinalizeImageSaved: 00:00:00.8544069; FinalizeSaveTime: 00:00:00.1631507
2025-01-18T02:28:36.6634|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.08844829304925°
2025-01-18T02:28:38.7900|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-18T02:28:38.7903|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6979709804717908 / 0.5 arc minutes
2025-01-18T02:28:38.7904|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-18T02:28:38.9495|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW to RA: 06:33:16; Dec: 04° 55' 24"; Epoch: JNOW - Alt: 26° 44' 37"; Az: 246° 46' 55"
2025-01-18T02:28:38.9496|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:28:46.6180|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 231.80119941322934°
2025-01-18T02:28:54.6180|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2025-01-18T02:29:12.6597|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.20516997967857°
2025-01-18T02:29:12.6624|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2025-01-18T02:29:12.6937|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15045
2025-01-18T02:29:16.9617|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 10s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2025-01-18T02:29:29.1703|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 06:31:55 Dec: 04° 56' 30" Epoch: J2000
2025-01-18T02:29:29.3274|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\bksyt1xg.5qu.fits
