----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-11T21:31:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-12T04:39:56.3414|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.4934771315162°
2024-11-12T04:40:11.6990|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T04:40:11.7051|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-12T04:40:11.7060|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-12T04:40:11.7126|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T04:40:11.7180|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T04:40:11.7181|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T04:40:11.8298|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.0524985349111025, 2.3517701303714103) to (-0.07778369833464341, 0.2412247202794819) using guide durations of -0.17620921417436247 and -0.17457665580066112 seconds
2024-11-12T04:40:11.8619|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T04:40:11.9805|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\1dp0e3av.znn.fits
2024-11-12T04:40:12.5084|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 03"; Epoch: J2000
2024-11-12T04:40:12.5085|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.7690202818311355 / 0.5 arc minutes
2024-11-12T04:40:12.5306|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.139794680956565, HFR MAD: 0.2111441598868644, Detected Stars 524, Region: 0
2024-11-12T04:40:12.7902|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-35-09_S2_-15.00_300.00s_0019_20.69_Crab Nebula_2.54_0.00.fits
2024-11-12T04:40:12.7902|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-35-09_S2_-15.00_300.00s_0019_20.69_Crab Nebula_2.54_0.00.fits. Duration Total: 00:00:00.9284743; BeforeSave: 00:00:00.0001219; BeforeFinalizeImageSaved: 00:00:00.8194725; FinalizeSaveTime: 00:00:00.1088794
2024-11-12T04:40:22.0092|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T04:40:22.0093|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T04:40:22.0094|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-12T04:40:22.0094|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T04:40:22.0095|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T04:40:22.1306|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.07778369833464341, 0.2412247202794819) to (4.784490666317712, -0.08175480074694118) using guide durations of 0.4021896871336778 and -0.02671569367959551 seconds
2024-11-12T04:40:32.5353|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T04:40:32.5354|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T04:40:32.5355|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.7690202818311355 / 0.5 arc minutes
2024-11-12T04:40:32.5355|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T04:40:32.6703|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 57"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 51° 27' 53"; Az: 243° 01' 00"
2024-11-12T04:40:32.6704|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.94133458843308°
2024-11-12T04:40:40.3237|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T04:41:04.3146|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.7535183751779°
2024-11-12T04:41:04.3153|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T04:41:04.3775|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15464
2024-11-12T04:41:07.8842|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-12T04:41:15.9964|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T04:41:16.1080|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gdeh4vra.qmr.fits
2024-11-12T04:41:16.6876|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 03"; Epoch: J2000
2024-11-12T04:41:16.6895|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 06"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 11"; Distance: 00° 00' 46"; Bearing: -76° 45' 17"; Threshold: 1
2024-11-12T04:41:16.6895|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2024-11-12T04:41:16.6902|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-12T04:41:16.7604|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15515
2024-11-12T04:41:23.8275|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T04:41:23.8570|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:45:54.3295|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.85364993113967°
2024-11-12T04:46:25.7965|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T04:46:25.8023|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-12T04:46:25.8030|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-12T04:46:25.8123|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T04:46:25.8124|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T04:46:25.8124|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T04:46:25.9163|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.784490666317712, -0.08175480074694118) to (-2.4471398669030022, 6.597762279773441) using guide durations of -0.5981742294853702 and 0.5525054086516207 seconds
2024-11-12T04:46:25.9585|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T04:46:26.0927|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\hj3eiw2w.fxv.fits
2024-11-12T04:46:26.6397|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 04"; Epoch: J2000
2024-11-12T04:46:26.6398|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.7795560753963167 / 0.5 arc minutes
2024-11-12T04:46:26.7150|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.088782130962552, HFR MAD: 0.21040358986257424, Detected Stars 540, Region: 0
2024-11-12T04:46:26.9739|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-41-23_S2_-15.00_300.00s_0020_20.69_Crab Nebula_2.52_0.00.fits
2024-11-12T04:46:26.9740|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-41-23_S2_-15.00_300.00s_0020_20.69_Crab Nebula_2.52_0.00.fits. Duration Total: 00:00:01.0156208; BeforeSave: 00:00:00.0001078; BeforeFinalizeImageSaved: 00:00:00.9064293; FinalizeSaveTime: 00:00:00.1090831
2024-11-12T04:46:36.5175|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T04:46:36.5177|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T04:46:36.5178|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-12T04:46:36.5178|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T04:46:36.5178|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-12T04:46:36.6289|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T04:46:36.6886|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15464
2024-11-12T04:46:41.8360|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:46:48.5125|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-12T04:46:48.5453|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15704
2024-11-12T04:46:49.3202|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2312998489164837, HFR MAD: 0.22856348724189246, Detected Stars 1366, Region: 0
2024-11-12T04:46:55.8711|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:47:02.6825|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15644
2024-11-12T04:47:03.3902|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.837155805112591, HFR MAD: 0.9134386073443039, Detected Stars 56, Region: 0
2024-11-12T04:47:07.8622|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:47:14.6700|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15584
2024-11-12T04:47:15.3708|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.51422087464174, HFR MAD: 0.4174607299151578, Detected Stars 156, Region: 0
2024-11-12T04:47:19.8672|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:47:26.5870|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15524
2024-11-12T04:47:27.2613|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.199457425959833, HFR MAD: 0.3560211916058167, Detected Stars 385, Region: 0
2024-11-12T04:47:29.8734|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:47:36.5353|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-12T04:47:37.2692|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.841557605796793, HFR MAD: 0.42803528853250405, Detected Stars 879, Region: 0
2024-11-12T04:47:37.3110|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15464
2024-11-12T04:47:41.8581|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:47:48.6234|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-12T04:47:49.3470|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4935279303656976, HFR MAD: 0.3001382954444054, Detected Stars 1334, Region: 0
2024-11-12T04:47:49.4017|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15404
2024-11-12T04:47:53.8373|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:48:00.6036|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-12T04:48:01.3068|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0594659993887636, HFR MAD: 0.19643492509253013, Detected Stars 1321, Region: 0
2024-11-12T04:48:01.4338|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15344
2024-11-12T04:48:05.8862|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:48:12.6500|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-12T04:48:13.3673|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6821304148431704, HFR MAD: 0.4391564013465019, Detected Stars 1081, Region: 0
2024-11-12T04:48:13.3917|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15404) to queue remaining left focus points down to 15164
2024-11-12T04:48:13.4290|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15284
2024-11-12T04:48:17.8729|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:48:24.5698|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15224
2024-11-12T04:48:25.2547|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.324104946694308, HFR MAD: 0.9010748859297273, Detected Stars 759, Region: 0
2024-11-12T04:48:27.8699|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:48:34.6747|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15164
2024-11-12T04:48:35.3903|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.370990429100173, HFR MAD: 1.6087079407471547, Detected Stars 375, Region: 0
2024-11-12T04:48:39.8388|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:48:46.5003|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-12T04:48:47.2171|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.305717139774627, HFR MAD: 2.7873672059891597, Detected Stars 160, Region: 0
2024-11-12T04:48:47.2717|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15421
2024-11-12T04:48:53.8474|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15421
2024-11-12T04:48:53.8765|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:49:01.2829|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.112175709821077, HFR MAD: 0.2185633854919693, Detected Stars 1324, Region: 0
2024-11-12T04:49:01.2839|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 0.375
2024-11-12T04:49:01.2846|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-12T04:49:01.3519|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15472
2024-11-12T04:49:07.8438|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-12T04:49:07.8439|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T04:49:07.8440|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.7795560753963167 / 0.5 arc minutes
2024-11-12T04:49:07.8440|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T04:49:07.8809|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 52"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 50° 08' 06"; Az: 245° 22' 16"
2024-11-12T04:49:07.8813|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 223.95168154643744°
2024-11-12T04:49:08.3253|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-12T04:49:38.3170|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 251.69104682324945°
2024-11-12T04:49:38.3177|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T04:49:38.3797|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15421
2024-11-12T04:49:41.8734|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-12T04:49:49.9735|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T04:49:50.0850|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\4qr3g2hq.qpz.fits
2024-11-12T04:49:50.5225|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 03"; Epoch: J2000
2024-11-12T04:49:50.5238|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 07"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 11"; Distance: 00° 00' 47"; Bearing: -76° 39' 11"; Threshold: 1
2024-11-12T04:49:50.5239|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2024-11-12T04:49:50.5245|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-12T04:49:50.5963|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15472
2024-11-12T04:49:57.8235|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T04:49:57.8539|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-12T04:54:36.3395|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.78963581671002°
2024-11-12T04:54:59.5848|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-12T04:54:59.5849|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-12T04:54:59.5849|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T04:54:59.5869|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T04:54:59.5909|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-12T04:54:59.5917|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-12T04:54:59.6629|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15417
2024-11-12T04:54:59.7033|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-12T04:54:59.8269|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qcvo1tzg.sz0.fits
2024-11-12T04:55:00.3332|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7514547260061697, HFR MAD: 0.12296699129001443, Detected Stars 450, Region: 0
2024-11-12T04:55:00.4926|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 04"; Epoch: J2000
2024-11-12T04:55:00.4926|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.7949272108633499 / 0.5 arc minutes
2024-11-12T04:55:00.5940|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-49-57_S2_-15.00_300.00s_0021_20.69_Crab Nebula_1.93_0.00.fits
2024-11-12T04:55:00.5940|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-11\LIGHT\2024-11-12_04-49-57_S2_-15.00_300.00s_0021_20.69_Crab Nebula_1.93_0.00.fits. Duration Total: 00:00:00.8908412; BeforeSave: 00:00:00.0000658; BeforeFinalizeImageSaved: 00:00:00.7817073; FinalizeSaveTime: 00:00:00.1090675
2024-11-12T04:55:03.8230|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-12T04:55:03.8254|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-12T04:55:03.8255|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-12T04:55:03.8255|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-12T04:55:03.9234|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.4471398669030022, 6.597762279773441) to (-0.27615397956055365, -5.49818653263337) using guide durations of 0.17957607270159007 and -1.000532981810603 seconds
2024-11-12T04:55:14.9265|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-12T04:55:14.9266|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-12T04:55:14.9267|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.7949272108633499 / 0.5 arc minutes
2024-11-12T04:55:14.9267|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-12T04:55:15.0618|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 02' 02"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 49° 10' 20"; Az: 246° 59' 16"
2024-11-12T04:55:15.0619|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 226.01779156657497°
2024-11-12T04:55:21.0796|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-12T04:55:21.1403|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15421
2024-11-12T04:55:22.3236|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
