----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-10T18:05:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-11T04:25:20.4233|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\13ynicmr.vec.fits
2024-11-11T04:25:21.0563|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 18"; Epoch: J2000
2024-11-11T04:25:21.0585|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 22"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 26"; Distance: 00° 00' 51"; Bearing: -59° 11' 26"; Threshold: 1
2024-11-11T04:25:21.0586|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2024-11-11T04:25:21.0612|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T04:25:21.1215|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15602
2024-11-11T04:25:27.5762|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000
2024-11-11T04:25:27.5785|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-11T04:25:27.6343|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T04:25:27.6960|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15555
2024-11-11T04:25:31.9085|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:25:39.1608|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-11T04:25:39.1949|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15795
2024-11-11T04:25:39.9945|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.460605909962857, HFR MAD: 0.2866786658384215, Detected Stars 1312, Region: 0
2024-11-11T04:25:45.5948|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:25:52.7228|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15735
2024-11-11T04:25:53.4342|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.984007725809164, HFR MAD: 0.5556682190063853, Detected Stars 57, Region: 0
2024-11-11T04:25:57.5912|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:26:04.7331|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15675
2024-11-11T04:26:05.4916|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.803428695771077, HFR MAD: 0.4093830736345847, Detected Stars 148, Region: 0
2024-11-11T04:26:09.6313|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:26:16.7561|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15615
2024-11-11T04:26:17.4724|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.216610861518986, HFR MAD: 0.3916944724985738, Detected Stars 385, Region: 0
2024-11-11T04:26:21.6084|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:26:28.7166|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-11T04:26:29.5701|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.012160396472004, HFR MAD: 0.4246364282927795, Detected Stars 839, Region: 0
2024-11-11T04:26:29.5791|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15555
2024-11-11T04:26:33.6322|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:26:40.7157|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T04:26:41.5303|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4300656263171234, HFR MAD: 0.29493087543836527, Detected Stars 1355, Region: 0
2024-11-11T04:26:41.5567|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15495
2024-11-11T04:26:45.6301|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:26:52.8279|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T04:26:53.6376|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.02421364705216, HFR MAD: 0.18588475250629255, Detected Stars 1346, Region: 0
2024-11-11T04:26:53.7373|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15435
2024-11-11T04:26:57.6073|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:27:04.6848|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-11T04:27:05.5334|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.630695862705542, HFR MAD: 0.39503802773809715, Detected Stars 1170, Region: 0
2024-11-11T04:27:05.5417|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (5) with an established minimum (15495) to queue remaining left focus points down to 15255
2024-11-11T04:27:05.5584|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15375
2024-11-11T04:27:09.6247|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:27:16.7571|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15315
2024-11-11T04:27:17.5526|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.6129690858071952, HFR MAD: 0.8494879914809421, Detected Stars 753, Region: 0
2024-11-11T04:27:21.6328|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:27:28.8680|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15255
2024-11-11T04:27:29.6193|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.275349467116355, HFR MAD: 1.4198712472978654, Detected Stars 382, Region: 0
2024-11-11T04:27:33.6040|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:27:40.6895|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-11T04:27:41.5303|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.70033590746306, HFR MAD: 1.475521602256249, Detected Stars 166, Region: 0
2024-11-11T04:27:41.5550|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15512
2024-11-11T04:27:47.5732|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15512
2024-11-11T04:27:47.6022|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:27:55.5123|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0129190750726536, HFR MAD: 0.17962662345906466, Detected Stars 1332, Region: 0
2024-11-11T04:27:55.5133|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 1.6875
2024-11-11T04:27:55.5158|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-11-11T04:27:55.5568|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15559
2024-11-11T04:28:03.5842|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-11T04:28:03.5867|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-11-11T04:28:03.5867|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-11-11T04:28:03.5886|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-11T04:28:04.5616|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-11-11T04:28:04.5617|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 1 / 1
2024-11-11T04:28:04.5618|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 7, Conditions: Condition: LoopCondition, Iterations: 1/1, Condition: SafetyMonitorCondition, 
2024-11-11T04:28:04.5619|INFO|Runner.cs|RunConditional|50|When runner: finishing sequence.
2024-11-11T04:28:04.5619|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Safety), Item: OnceSafe
2024-11-11T04:28:04.5619|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[FINISHED]: 7
2024-11-11T04:28:04.5620|INFO|WhenCommon.cs|Execute|333|When: Execute done; InFlight -> false, Triggered false
2024-11-11T04:28:04.5620|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 1/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:28:04.5718|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:28:04.5985|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:29:34.8846|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 246.1206411128582°
2024-11-11T04:33:06.7016|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:33:06.7018|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-11T04:33:06.7018|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:33:06.7040|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:33:06.7083|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T04:33:06.7109|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-11T04:33:06.7854|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-11-11T04:33:06.8448|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T04:33:06.9899|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jht3snpz.pqi.fits
2024-11-11T04:33:07.5251|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 23"; Epoch: J2000
2024-11-11T04:33:07.5252|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9101617045580399 / 0.5 arc minutes
2024-11-11T04:33:07.5646|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7178965509778492, HFR MAD: 0.10860457642350463, Detected Stars 518, Region: 0
2024-11-11T04:33:07.8766|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-11_04-28-04_Ha_-15.00_300.00s_0000.fits
2024-11-11T04:33:07.8767|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-11_04-28-04_Ha_-15.00_300.00s_0000.fits. Duration Total: 00:00:01.0328786; BeforeSave: 00:00:00.0009033; BeforeFinalizeImageSaved: 00:00:00.9110632; FinalizeSaveTime: 00:00:00.1209114
2024-11-11T04:33:11.6079|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T04:33:11.6101|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:33:11.6101|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T04:33:11.6101|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T04:33:11.7479|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.13729838241788692, 2.9646061694044255) to (4.650774174377792, 5.107524514948718) using guide durations of 0.3733383352141569 and 0.177254427519147 seconds
2024-11-11T04:33:22.1250|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T04:33:22.1252|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T04:33:22.1252|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-11T04:33:22.1253|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T04:33:22.1253|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T04:33:22.3015|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.650774174377792, 5.107524514948718) to (4.217495019411672, 5.290535684350715) using guide durations of -0.03583927905101415 and 0.015138019668090096 seconds
2024-11-11T04:33:32.3390|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T04:33:32.3392|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T04:33:32.3393|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9101617045580399 / 0.5 arc minutes
2024-11-11T04:33:32.3395|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-11T04:33:32.3896|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 53° 07' 00"; Az: 239° 51' 32"
2024-11-11T04:33:32.3897|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.93566575250117°
2024-11-11T04:33:34.9107|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T04:34:04.8265|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 247.19553330935983°
2024-11-11T04:34:04.8337|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T04:34:04.9003|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15512
2024-11-11T04:34:09.6302|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T04:34:18.1790|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T04:34:18.3054|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uxx1zyum.4eq.fits
2024-11-11T04:34:18.8075|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 23"; Epoch: J2000
2024-11-11T04:34:18.8112|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 26"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 30"; Distance: 00° 00' 54"; Bearing: -56° 03' 33"; Threshold: 1
2024-11-11T04:34:18.8113|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2024-11-11T04:34:18.8136|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-11T04:34:18.8837|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-11-11T04:34:25.5759|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:34:25.6003|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:34:46.5951|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-11_04-28-04_Ha_-15.00_300.00s_0000.fits
2024-11-11T04:38:36.8859|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.27540309750339°
2024-11-11T04:39:27.6678|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:39:27.6736|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T04:39:27.6768|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-11-11T04:39:27.6913|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:39:27.6914|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-11T04:39:27.6914|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-11T04:39:27.8608|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T04:39:27.9222|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.217495019411672, 5.290535684350715) to (0.27865936958437315, -0.10156457583727138) using guide durations of -0.32580618839436515 and -0.44601496213459424 seconds
2024-11-11T04:39:28.0334|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\b0ua14ot.0b5.fits
2024-11-11T04:39:28.5320|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7274966066855215, HFR MAD: 0.12276261735880145, Detected Stars 429, Region: 0
2024-11-11T04:39:28.7090|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 23"; Epoch: J2000
2024-11-11T04:39:28.7091|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9192810229340241 / 0.5 arc minutes
2024-11-11T04:39:28.8117|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-11_04-34-25_S2_-15.00_300.00s_0000.fits
2024-11-11T04:39:28.8118|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-10\LIGHT\2024-11-11_04-34-25_S2_-15.00_300.00s_0000.fits. Duration Total: 00:00:00.9510981; BeforeSave: 00:00:00.0000470; BeforeFinalizeImageSaved: 00:00:00.8402934; FinalizeSaveTime: 00:00:00.1107572
2024-11-11T04:39:38.3723|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-11T04:39:38.3725|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-11T04:39:38.3726|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9192810229340241 / 0.5 arc minutes
2024-11-11T04:39:38.3727|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-11-11T04:39:38.4177|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 58"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW - Alt: 52° 12' 04"; Az: 241° 38' 36"
2024-11-11T04:39:38.4178|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.19464152144315°
2024-11-11T04:39:38.8321|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-11-11T04:40:08.8124|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.62674791601668°
2024-11-11T04:40:08.8166|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-11T04:40:08.8750|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15512
2024-11-11T04:40:13.6192|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-11-11T04:40:22.1937|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-11-11T04:40:22.3241|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\pmk0hjnr.ee1.fits
2024-11-11T04:40:22.7637|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 01' 23"; Epoch: J2000
2024-11-11T04:40:22.7655|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 56"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 02' 26"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 31"; Distance: 00° 00' 55"; Bearing: -56° 08' 07"; Threshold: 1
2024-11-11T04:40:22.7656|INFO|CenteringSolver.cs|Center|165|Restoring filter to S2 after centering
2024-11-11T04:40:22.7686|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-11-11T04:40:22.8259|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-11-11T04:40:29.5658|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:40:29.5836|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-11T04:44:50.8801|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 249.72240913621113°
2024-11-11T04:45:31.7097|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-11T04:45:31.7098|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 2 / 2
2024-11-11T04:45:31.7098|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 2/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:45:31.7120|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/2, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-11T04:45:31.7161|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: O3
2024-11-11T04:45:31.7177|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter O3 at Position 6
2024-11-11T04:45:31.7754|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15508
