----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-26T17:35:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-26T17:47:50.1290|INFO|TelescopeVM.cs|FindHome|281|Mount ordered to locate home position
2024-12-26T17:48:04.1342|INFO|TelescopeVM.cs|FindHome|338|Mount has located its home position
2024-12-26T17:48:04.1343|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: FindHome
2024-12-26T17:48:04.1343|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: OpenCover
2024-12-26T17:48:04.1352|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: OpenCover
2024-12-26T17:48:04.1353|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-12-26T17:48:04.1379|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Stopped
2024-12-26T17:48:04.1381|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-12-26T17:48:04.1387|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 00:43:05; Dec: 46° 09' 51"; Epoch: JNOW to RA: 00:36:59; Dec: -02° 51' 52"; Epoch: JNOW - Alt: 40° 00' 00"; Az: 170° 00' 00"
2024-12-26T17:48:18.1604|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SlewScopeToAltAz, Coordinates: NINA.Astrometry.InputTopocentricCoordinates
2024-12-26T17:48:18.1605|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForTime, Time: 18:4:25h, Offset: -10
2024-12-26T18:04:25.5103|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForTime, Time: 18:4:25h, Offset: -10
2024-12-26T18:04:25.5106|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-26T18:04:25.5306|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: SetTracking, TrackingMode: Sidereal
2024-12-26T18:04:25.5308|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-26T18:04:26.4406|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-26T18:04:26.4416|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 15, Triggers: Trigger: WhenUnsafe
2024-12-26T18:04:26.4417|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-26T18:04:26.4418|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T18:04:26.4426|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: M 33 RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000 280
2024-12-26T18:04:26.4428|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 5
2024-12-26T18:04:26.4431|INFO|SequenceItem.cs|Run|208|Starting Category: Utility, Item: WaitForAltitude, Altitude: >20
2024-12-26T18:04:26.4440|INFO|SequenceItem.cs|Run|254|Finishing Category: Utility, Item: WaitForAltitude, Altitude: >20
2024-12-26T18:04:26.4443|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: EnableDomeSynchronization
2024-12-26T18:04:26.4465|INFO|DomeVM.cs|OnFollowChanged|716|Dome following enabled
2024-12-26T18:04:26.4482|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.16271074760326°
2024-12-26T18:04:28.8717|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: EnableDomeSynchronization
2024-12-26T18:04:28.8742|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-26T18:04:28.9378|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 00:36:59; Dec: -02° 51' 52"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 68° 50' 45"; Az: 132° 16' 45"
2024-12-26T18:04:28.9379|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T18:04:40.8841|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 169.1191834523505°
2024-12-26T18:04:42.8837|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T18:05:06.8987|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T18:05:06.9332|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-26T18:05:12.9495|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T18:05:21.3317|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T18:05:21.4825|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\yhfitqlw.igu.fits
2024-12-26T18:05:22.0787|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:34:45; Dec: 30° 38' 31"; Epoch: J2000
2024-12-26T18:05:22.0821|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:36:10; Dec: 30° 46' 21"; Epoch: JNOW; Separation RA: -00:00:54; Dec: 00° 01' 06"; Distance: 00° 11' 36"; Bearing: -95° 23' 05"; Threshold: 1
2024-12-26T18:05:23.1392|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:36:10; Dec: 30° 46' 21"; Epoch: JNOW
2024-12-26T18:05:28.1388|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 01:36:10; Dec: 30° 46' 21"; Epoch: JNOW; Target coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-26T18:05:28.1392|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:36:10; Dec: 30° 46' 21"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 68° 58' 15"; Az: 132° 45' 23"
2024-12-26T18:05:35.1911|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T18:05:43.3754|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T18:05:43.5172|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\w5cs1bst.jvw.fits
2024-12-26T18:05:44.1221|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-26T18:05:44.1224|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Separation RA: 00:00:00; Dec: 00° 00' 01"; Distance: 00° 00' 01"; Bearing: 161° 25' 44"; Threshold: 1
2024-12-26T18:05:44.1227|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2024-12-26T18:05:44.1255|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-26T18:05:44.2021|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15311
2024-12-26T18:05:48.9141|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-26T18:05:48.9144|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-26T18:05:48.9986|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T18:05:49.0742|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-26T18:05:54.9187|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:06:01.6075|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-26T18:06:01.6373|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15563
2024-12-26T18:06:02.4476|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2100766003583496, HFR MAD: 0.1647031268805348, Detected Stars 284, Region: 0
2024-12-26T18:06:08.9429|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:06:14.9229|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.05044003469274°
2024-12-26T18:06:15.6779|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15503
2024-12-26T18:06:16.3413|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.786128882487517, HFR MAD: 0.31373237774305274, Detected Stars 30, Region: 0
2024-12-26T18:06:20.8973|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:06:27.6167|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15443
2024-12-26T18:06:28.3172|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.65424446512446, HFR MAD: 0.2749478161229959, Detected Stars 44, Region: 0
2024-12-26T18:06:32.9185|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:06:39.6541|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15383
2024-12-26T18:06:40.3415|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.240047464640278, HFR MAD: 0.2459893773983719, Detected Stars 83, Region: 0
2024-12-26T18:06:42.8985|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:06:49.5740|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-26T18:06:50.2784|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0696392802880452, HFR MAD: 0.2252342897371773, Detected Stars 201, Region: 0
2024-12-26T18:06:50.3459|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-26T18:06:54.9321|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:01.6308|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T18:07:02.3829|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.208614590189776, HFR MAD: 0.16017620363352147, Detected Stars 282, Region: 0
2024-12-26T18:07:02.4922|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15263
2024-12-26T18:07:06.9043|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:13.5818|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-26T18:07:14.3729|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.511076221039549, HFR MAD: 0.23456185359423154, Detected Stars 246, Region: 0
2024-12-26T18:07:14.3948|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15323) to queue remaining left focus points down to 15083
2024-12-26T18:07:14.4230|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15203
2024-12-26T18:07:18.8926|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:25.7367|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15143
2024-12-26T18:07:26.4441|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.897164934371318, HFR MAD: 0.41544704567741775, Detected Stars 144, Region: 0
2024-12-26T18:07:30.9135|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:37.6384|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15083
2024-12-26T18:07:38.3067|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.5366642746736705, HFR MAD: 0.6430050246216563, Detected Stars 93, Region: 0
2024-12-26T18:07:40.9233|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:47.6107|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-26T18:07:48.3196|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.054230464663402, HFR MAD: 0.5213620060604773, Detected Stars 42, Region: 0
2024-12-26T18:07:48.3737|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15309
2024-12-26T18:07:54.9014|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15309
2024-12-26T18:07:54.9268|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:07:58.9360|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 171.08436960425664°
2024-12-26T18:08:02.4096|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1259924054447743, HFR MAD: 0.1549848177953823, Detected Stars 300, Region: 0
2024-12-26T18:08:02.4512|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 0.25
2024-12-26T18:08:02.4543|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-26T18:08:02.5166|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15297
2024-12-26T18:08:06.8929|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-26T18:08:06.8975|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StartGuiding
2024-12-26T18:08:06.8988|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StartGuiding
2024-12-26T18:08:06.8990|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 5
2024-12-26T18:08:06.8994|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 5, Conditions: Condition: TimeCondition, Time: 6:32:52h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-26T18:08:06.9080|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T18:08:06.9096|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:08:06.9098|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T18:08:06.9376|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15309
2024-12-26T18:08:12.9083|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:08:12.9099|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T18:08:12.9457|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:09:42.8867|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.1192583592112°
2024-12-26T18:11:24.8919|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.13511312195632°
2024-12-26T18:12:45.5294|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2024-12-26T18:13:06.9030|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 174.1613605065705°
2024-12-26T18:13:14.7424|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T18:13:14.7449|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:13:14.7480|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:13:14.7718|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T18:13:14.7726|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T18:13:14.7729|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T18:13:14.8495|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (2.8433510740699446, -4.069067052376082) using guide durations of 0.2351916805034429 and -0.33657845731996294 seconds
2024-12-26T18:13:14.9238|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-26T18:13:15.0774|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\b0axjdrn.reb.fits
2024-12-26T18:13:15.5693|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0769242481287686, HFR MAD: 0.1413117170830649, Detected Stars 300, Region: 0
2024-12-26T18:13:15.7583|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-26T18:13:15.7590|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.036286026819187495 / 0.5 arc minutes
2024-12-26T18:13:15.8923|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_18-08-12_Lum_-15.00_300.00s_0143_20.36_M 33_2.44_0.29__0.00.fits
2024-12-26T18:13:15.8930|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-26_18-08-12_Lum_-15.00_300.00s_0143_20.36_M 33_2.44_0.29__0.00.fits. Duration Total: 00:00:00.9774371; BeforeSave: 00:00:00.0071792; BeforeFinalizeImageSaved: 00:00:00.8292475; FinalizeSaveTime: 00:00:00.1410087
2024-12-26T18:13:25.1948|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T18:13:25.1949|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T18:13:25.1957|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T18:13:25.2169|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T18:14:48.9128|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.18262011558275°
2024-12-26T18:16:30.9342|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 176.2089080204809°
2024-12-26T18:18:12.8908|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 177.23943409148183°
2024-12-26T18:18:27.0716|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T18:18:27.0743|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:18:27.0775|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-26T18:18:27.0866|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
