----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T04:40:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T05:43:04.5099|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:44:30.1758|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 196.6459159190181°
2024-12-30T05:47:08.1786|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 197.66952987512096°
2024-12-30T05:48:06.3575|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-30T05:48:06.3866|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:48:06.3870|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-30T05:48:06.3897|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-30T05:48:06.4585|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15304
2024-12-30T05:48:06.5167|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\lmyjsq3l.kft.fits
2024-12-30T05:48:06.9741|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7559733367291743, HFR MAD: 0.11264956911336799, Detected Stars 189, Region: 0
2024-12-30T05:48:07.1072|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 25"; Epoch: J2000
2024-12-30T05:48:07.1073|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.11582980890931677 / 0.5 arc minutes
2024-12-30T05:48:07.2165|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-43-04_R_-15.00_300.00s_0009_20.52_NGC 4321_1.74_0.35__.fits
2024-12-30T05:48:07.2166|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-43-04_R_-15.00_300.00s_0009_20.52_NGC 4321_1.74_0.35__.fits. Duration Total: 00:00:00.8592615; BeforeSave: 00:00:00.0000633; BeforeFinalizeImageSaved: 00:00:00.7422998; FinalizeSaveTime: 00:00:00.1168978
2024-12-30T05:48:11.1192|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: G
2024-12-30T05:48:11.1199|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T05:48:11.1202|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T05:48:11.1249|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:48:11.1424|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:49:48.1953|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 198.69782373514957°
2024-12-30T05:52:28.2096|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 199.72014206387854°
2024-12-30T05:53:12.9150|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-30T05:53:12.9448|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:53:12.9452|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:53:13.0066|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-4.658264707516257, -1.1619915705572648) to (-0.1302076631795737, -0.17335812310913368) using guide durations of 0.3745444434860526 and 0.08177617038841907 seconds
2024-12-30T05:53:13.0902|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mv3bys4m.n5f.fits
2024-12-30T05:53:13.5307|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.90414687984441, HFR MAD: 0.14226858167476775, Detected Stars 223, Region: 0
2024-12-30T05:53:13.6643|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 25"; Epoch: J2000
2024-12-30T05:53:13.6644|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.11764488074899264 / 0.5 arc minutes
2024-12-30T05:53:13.7760|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-48-11_G_-15.00_300.00s_0010_20.52_NGC 4321_1.90_0.36__.fits
2024-12-30T05:53:13.7761|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-48-11_G_-15.00_300.00s_0010_20.52_NGC 4321_1.90_0.36__.fits. Duration Total: 00:00:00.8680123; BeforeSave: 00:00:00.0068475; BeforeFinalizeImageSaved: 00:00:00.7417171; FinalizeSaveTime: 00:00:00.1194470
2024-12-30T05:53:23.3844|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T05:53:23.3850|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:53:23.4196|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T05:55:08.2233|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 200.73597682061637°
2024-12-30T05:57:50.1857|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 201.75873096251408°
2024-12-30T05:58:25.2342|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-30T05:58:25.2684|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T05:58:25.2713|INFO|SequenceTrigger.cs|Run|114|Starting Assistant.NINAPlugin.Sequencer.SchedulerTargetEndTimeTrigger
2024-12-30T05:58:25.2792|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T05:58:25.3439|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.1302076631795737, -0.17335812310913368) to (-7.72109420846296, -0.8792918825581679) using guide durations of -0.6278905828328452 and -0.05839227829551075 seconds
2024-12-30T05:58:25.4127|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qdd31g1e.f3k.fits
2024-12-30T05:58:25.8543|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8768476848522615, HFR MAD: 0.1427605959108431, Detected Stars 210, Region: 0
2024-12-30T05:58:25.9882|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 25"; Epoch: J2000
2024-12-30T05:58:25.9883|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.10009614701978778 / 0.5 arc minutes
2024-12-30T05:58:26.1167|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-53-23_G_-15.00_300.00s_0011_20.51_NGC 4321_1.90_0.35__.fits
2024-12-30T05:58:26.1168|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-53-23_G_-15.00_300.00s_0011_20.51_NGC 4321_1.90_0.35__.fits. Duration Total: 00:00:00.8826778; BeforeSave: 00:00:00.0000580; BeforeFinalizeImageSaved: 00:00:00.7467431; FinalizeSaveTime: 00:00:00.1358761
2024-12-30T05:58:26.5599|INFO|SequenceItem.cs|Run|254|Finishing Category: Target Scheduler, Container: Assistant.NINAPlugin.Sequencer.TargetSchedulerContainer, Strategy: SequentialStrategy, Target:  RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000 0
2024-12-30T05:58:26.5708|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:33h, Condition: TargetSchedulerCondition mode=While Targets Remain Tonight, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5Trigger: AutofocusAfterHFRIncreaseTrigger, Amount: 5Trigger: AutofocusAfterTemperatureChangeTrigger, Amount: 2°
2024-12-30T05:58:26.5709|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T05:58:26.5711|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 3
2024-12-30T05:58:26.5712|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-12-30T05:58:26.5721|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-12-30T05:58:30.1503|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-12-30T05:58:30.1507|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[CREATED]: 5
2024-12-30T05:58:30.1513|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-12-30T05:58:30.1529|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-12-30T05:58:30.1536|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-12-30T06:00:28.2845|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-12-30T06:00:28.2897|INFO|SequenceItem.cs|Run|208|Starting Category: Flat Device, Item: CloseCover
2024-12-30T06:00:28.2957|INFO|FlatDeviceVM.cs|CloseCover|331|Closing Flat Device Cover
2024-12-30T06:00:28.4671|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: WarmCamera, Duration: 0
2024-12-30T06:00:28.4763|INFO|CameraVM.cs|WarmCamera|162|Warming Camera. Duration: 00:00:00
2024-12-30T06:00:28.4787|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-12-30T06:00:28.4788|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-12-30T06:00:29.1606|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: Dome closed
2024-12-30T06:00:34.1505|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2024-12-30T06:00:34.1510|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2024-12-30T06:00:38.6416|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-12-30T06:00:38.6418|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-12-30T06:00:39.8909|INFO|SequenceItem.cs|Run|254|Finishing Category: Flat Device, Item: CloseCover
2024-12-30T06:11:50.6830|INFO|CameraVM.cs|WarmCamera|180|Could not reach warming temperature. Most likley due to ambient temperature being lower. Continuing...
2024-12-30T06:12:10.7551|INFO|CameraVM.cs|WarmCamera|187|Turning cooler off
2024-12-30T06:12:10.7570|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: WarmCamera, Duration: 0
2024-12-30T06:12:10.7572|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.ParallelContainer, Strategy: ParallelStrategy, Items[FINISHED]: 5
2024-12-30T06:12:10.7574|INFO|SequenceItem.cs|Run|208|Starting Category: ASA Tools, Item: PowerOn
2024-12-30T06:12:10.7588|INFO|SequenceItem.cs|Run|254|Finishing Category: ASA Tools, Item: PowerOn
2024-12-30T06:12:10.7590|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.EndAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3
2024-12-30T06:12:10.7591|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-30T06:12:10.7612|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-30T07:17:18.3898|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-12-30T08:53:19.3462|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-48-11_G_-15.00_300.00s_0010_20.52_NGC 4321_1.90_0.36__.fits
2024-12-30T08:53:22.1289|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-37-51_R_-15.00_300.00s_0008_20.53_NGC 4321_1.77_0.35__.fits
2024-12-30T08:53:25.0012|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_05-48-11_G_-15.00_300.00s_0010_20.52_NGC 4321_1.90_0.36__.fits
2024-12-30T09:02:19.6049|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T09:02:19.9470|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T09:02:24.1835|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T09:02:24.5552|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T09:12:44.9388|INFO|FramingAssistantVM.cs|LoadImage|1072|Loading image from source NASA with field of view 12° for coordinates RA: 00:00:00; Dec: 00° 00' 00"; Epoch: J2000
2024-12-30T09:14:34.9651|INFO|FramingAssistantVM.cs|LoadImage|1072|Loading image from source NASA with field of view 12° for coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-30T10:48:34.3517|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.AMOS.Dome ASCOM Dome Driver for AMOS
2024-12-30T10:48:34.3636|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2024-12-30T10:48:34.3644|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.OptecAlnitak.CoverCalibrator Optec Alnitak
2024-12-30T10:48:34.4960|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2024-12-30T10:48:34.4968|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.ASICamera2.Camera ASI Camera (1) (ASCOM)
2024-12-30T10:48:34.5412|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2024-12-30T10:48:34.5420|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.photonProxyHub.Telescope ASCOM Telescope Driver for photonProxyHub
2024-12-30T10:48:34.5493|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2024-12-30T10:48:34.5495|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.EFW2.FilterWheel ZWO FilterWheel (1)
2024-12-30T10:48:34.5786|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2024-12-30T10:48:34.5795|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.MicroTouchServer.Focuser1 MicroTouch Focuser1
2024-12-30T10:48:34.6046|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2024-12-30T10:48:34.6057|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-12-30T10:48:34.6063|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2024-12-30T10:48:34.6070|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.ObservingConditions Lunatico CloudWatcher Observing Conditions
2024-12-30T10:48:34.6117|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2024-12-30T10:48:34.6123|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.CloudWatcher.SafetyMonitor Lunatico CloudWatcher Safety Monitor
2024-12-30T10:48:34.6158|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2024-12-30T10:48:36.6024|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2024-12-30T10:48:36.6126|INFO|DomeVM.cs|Disconnect|336|Disconnected Dome Device
2024-12-30T10:48:36.6134|INFO|FlatDeviceVM.cs|Disconnect|279|Disconnected Flat Device
2024-12-30T10:48:36.6231|INFO|CameraVM.cs|Disconnect|645|Disconnected Camera
2024-12-30T10:48:36.6233|INFO|TelescopeVM.cs|Disconnect|763|Disconnected mount
2024-12-30T10:48:36.6238|INFO|FilterWheelVM.cs|Disconnect|324|Disconnected Filter Wheel
2024-12-30T10:48:36.6239|INFO|FocuserVM.cs|Disconnect|426|Disconnected Focuser
2024-12-30T10:48:36.6246|INFO|RotatorVM.cs|Disconnect|438|Disconnected Rotator
2024-12-30T10:48:36.6250|INFO|SwitchVM.cs|Disconnect|298|Disconnected Switch
2024-12-30T10:48:36.6262|INFO|WeatherDataVM.cs|Disconnect|292|Disconnected Weather Device
2024-12-30T10:48:36.6266|INFO|SafetyMonitorVM.cs|Disconnect|208|Disconnected Safety Monitor
2024-12-30T10:48:37.2801|INFO|HttpServer.cs|WaitForStopped|108|waited 0ms for web server to stop
