----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T17:58:23--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T18:02:50.5073|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T18:02:50.5157|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:02:50.5355|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:03:25.5540|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 180.1726422722487°
2024-12-31T18:04:25.0257|INFO|DockManagerVM.cs|InitializeAvalonDockLayout|356|Initializing imaging tab layout from C:\Users\AMOS\AppData\Local\NINA\Profiles\4efc0507-b521-49ce-88b6-96e9d454c1a7.dock.config
2024-12-31T18:05:09.5041|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 181.2227823630422°
2024-12-31T18:06:51.5194|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 182.25043117735933°
2024-12-31T18:07:52.4202|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T18:07:52.4595|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:07:52.4649|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T18:07:52.5436|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0, 0) to (1.2359487205362074, -0.7688459302663482) using guide durations of 0.10223319211261075 and -0.06359614471692464 seconds
2024-12-31T18:07:52.6191|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\nshnmaxi.0ls.fits
2024-12-31T18:07:53.1062|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7192706107676683, HFR MAD: 0.090160842520572, Detected Stars 88, Region: 0
2024-12-31T18:07:53.4139|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-02-50_Ha_8.50_300.00s_0000_20.26_M 33_1.79_0.40__.fits
2024-12-31T18:07:53.4144|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-02-50_Ha_8.50_300.00s_0000_20.26_M 33_1.79_0.40__.fits. Duration Total: 00:00:00.9973629; BeforeSave: 00:00:00.0023106; BeforeFinalizeImageSaved: 00:00:00.8643330; FinalizeSaveTime: 00:00:00.1307189
2024-12-31T18:08:02.6630|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T18:08:02.6642|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:08:02.6984|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:08:10.4238|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:08:10.4257|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-31T18:08:10.5533|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oamrexmu.xc1.fits
2024-12-31T18:08:33.5319|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 183.28030668797217°
2024-12-31T18:10:15.6244|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 184.3071577585206°
2024-12-31T18:11:57.5199|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.3307897010615°
2024-12-31T18:12:08.2215|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:12:08.2226|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:12:08.2227|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:13:04.6892|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T18:13:04.7247|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:13:04.7251|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T18:13:04.8760|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\azinagk5.loa.fits
2024-12-31T18:13:04.9471|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.2359487205362074, -0.7688459302663482) to (-1.0218113018750237, 1.571289239910353) using guide durations of -0.1867537141955218 and 0.19356748742646815 seconds
2024-12-31T18:13:05.3513|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.706353159654665, HFR MAD: 0.1019251319812835, Detected Stars 80, Region: 0
2024-12-31T18:13:05.5974|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-08-02_Ha_9.50_300.00s_0001_20.28_M 33_1.77_0.39__.fits
2024-12-31T18:13:05.5976|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-08-02_Ha_9.50_300.00s_0001_20.28_M 33_1.77_0.39__.fits. Duration Total: 00:00:00.9085560; BeforeSave: 00:00:00.0000719; BeforeFinalizeImageSaved: 00:00:00.7803329; FinalizeSaveTime: 00:00:00.1281504
2024-12-31T18:13:15.1460|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T18:13:15.1472|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:13:15.1660|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:13:22.8500|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:13:22.8552|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-31T18:13:22.9795|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\icj551pw.xeh.fits
2024-12-31T18:13:41.5047|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.37013900988592°
2024-12-31T18:15:23.4978|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.39073584788508°
2024-12-31T18:17:05.5299|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.40686246231715°
2024-12-31T18:17:29.6002|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:17:29.6053|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:17:29.6053|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:18:17.0902|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-31T18:18:17.1283|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:18:17.1363|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T18:18:17.1395|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-31T18:18:17.2108|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15317
2024-12-31T18:18:17.2554|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\h4dpfly3.c0u.fits
2024-12-31T18:18:17.7328|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.74252658812488, HFR MAD: 0.07195314861617197, Detected Stars 75, Region: 0
2024-12-31T18:18:17.9786|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-13-15_Ha_10.00_300.00s_0002_20.31_M 33_1.76_0.38__.fits
2024-12-31T18:18:17.9786|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-13-15_Ha_10.00_300.00s_0002_20.31_M 33_1.76_0.38__.fits. Duration Total: 00:00:00.8889726; BeforeSave: 00:00:00.0004603; BeforeFinalizeImageSaved: 00:00:00.7631284; FinalizeSaveTime: 00:00:00.1253835
2024-12-31T18:18:21.4095|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T18:18:21.4100|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T18:18:21.4105|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T18:18:21.4109|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:18:21.4424|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:18:35.3605|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:18:35.3649|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-31T18:18:35.4915|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\wopie5ze.pfm.fits
2024-12-31T18:18:49.5130|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.43783694283707°
2024-12-31T18:20:33.5016|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.4682477682328°
2024-12-31T18:22:17.4926|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.49336342875355°
2024-12-31T18:22:44.0582|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-31T18:22:44.0630|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:22:44.0631|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-31T18:23:23.2496|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-31T18:23:23.2819|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:23:23.2898|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T18:23:23.3744|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.0218113018750237, 1.571289239910353) to (-0.27875145863193257, -9.183294586828216) using guide durations of 0.061463213192599384 and -0.8895801388694679 seconds
2024-12-31T18:23:23.4394|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3lstberu.lry.fits
2024-12-31T18:23:23.9677|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.848693598099954, HFR MAD: 0.12346097410799572, Detected Stars 334, Region: 0
2024-12-31T18:23:24.0905|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 26"; Epoch: J2000
2024-12-31T18:23:24.0922|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.17445232690954318 / 0.5 arc minutes
2024-12-31T18:23:24.2120|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-18-21_Lum_10.00_300.00s_0003_20.31_M 33_2.15_0.29__.fits
2024-12-31T18:23:24.2121|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-18-21_Lum_10.00_300.00s_0003_20.31_M 33_2.15_0.29__.fits. Duration Total: 00:00:00.9626034; BeforeSave: 00:00:00.0000649; BeforeFinalizeImageSaved: 00:00:00.8409860; FinalizeSaveTime: 00:00:00.1215520
2024-12-31T18:23:34.2789|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T18:23:34.2796|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:23:34.2973|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:24:03.5241|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 192.53260903074067°
2024-12-31T18:25:49.5099|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 193.5696322658073°
2024-12-31T18:27:37.5058|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.61385588436593°
2024-12-31T18:28:36.1064|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 41" Epoch: J2000
2024-12-31T18:28:36.1444|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:28:36.1449|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T18:28:36.2186|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.27875145863193257, -9.183294586828216) to (1.686253047438996, -0.2970575773502246) using guide durations of 0.16253804048127574 and 0.7350372715738746 seconds
2024-12-31T18:28:36.2693|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\phcxsvw0.u4u.fits
2024-12-31T18:28:36.7996|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8834624485495173, HFR MAD: 0.13184311092443934, Detected Stars 330, Region: 0
2024-12-31T18:28:36.9295|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 31"; Epoch: J2000
2024-12-31T18:28:36.9296|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09061536479087684 / 0.5 arc minutes
2024-12-31T18:28:37.0451|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-23-34_Lum_10.50_300.00s_0004_20.32_M 33_2.19_0.28__.fits
2024-12-31T18:28:37.0451|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-23-34_Lum_10.50_300.00s_0004_20.32_M 33_2.19_0.28__.fits. Duration Total: 00:00:00.9398030; BeforeSave: 00:00:00.0002850; BeforeFinalizeImageSaved: 00:00:00.8156767; FinalizeSaveTime: 00:00:00.1238409
2024-12-31T18:28:46.9574|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T18:28:46.9580|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:28:46.9926|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T18:29:25.5116|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 195.65467159866577°
2024-12-31T18:31:11.5106|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 196.67478122094863°
2024-12-31T18:32:59.5208|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 197.7014760706071°
2024-12-31T18:33:48.8530|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T18:33:48.8947|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T18:33:48.8958|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T18:33:48.9600|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.686253047438996, -0.2970575773502246) to (-0.04293439814823899, -1.2793090107866791) using guide durations of -0.1430321091693348 and -0.08124827335379287 seconds
2024-12-31T18:33:49.0087|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oelso2dr.pl3.fits
2024-12-31T18:33:49.5001|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8966510413745996, HFR MAD: 0.13426642512235265, Detected Stars 335, Region: 0
2024-12-31T18:33:49.6299|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 25"; Epoch: J2000
2024-12-31T18:33:49.6300|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.17875027048158487 / 0.5 arc minutes
2024-12-31T18:33:49.8200|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-28-46_Lum_10.50_300.00s_0005_20.32_M 33_2.24_0.28__.fits
2024-12-31T18:33:49.8201|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_18-28-46_Lum_10.50_300.00s_0005_20.32_M 33_2.24_0.28__.fits. Duration Total: 00:00:00.9672486; BeforeSave: 00:00:00.0000747; BeforeFinalizeImageSaved: 00:00:00.7689322; FinalizeSaveTime: 00:00:00.1982414
2024-12-31T18:33:59.1065|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T18:33:59.1085|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-31T18:33:59.1092|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 6
2024-12-31T18:33:59.1093|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T18:33:59.1162|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T18:33:59.1260|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T18:33:59.1261|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T18:33:59.1262|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T18:33:59.1265|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T18:33:59.1265|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T18:33:59.1265|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T18:33:59.1267|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T18:33:59.1267|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T18:33:59.1267|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T18:33:59.1268|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
