----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-31T21:38:50--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-31T22:35:59.8055|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:35:59.8545|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:35:59.8549|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T22:35:59.9182|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.10250128238311715, -0.007839062130386171) to (-0.6592905331598345, -4.138351869277545) using guide durations of -0.046055585879159616 and -0.341661027128596 seconds
2024-12-31T22:36:00.0226|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3dzhk15w.rh2.fits
2024-12-31T22:36:00.5300|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 41"; Epoch: J2000
2024-12-31T22:36:00.5301|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9201180394845714 / 0.5 arc minutes
2024-12-31T22:36:00.5512|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9351467902770798, HFR MAD: 0.1306873115749254, Detected Stars 335, Region: 0
2024-12-31T22:36:00.7545|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-30-57_Lum_-15.00_300.00s_0007_20.55_M 33_2.26_0.45__.fits
2024-12-31T22:36:00.7546|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-30-57_Lum_-15.00_300.00s_0007_20.55_M 33_2.26_0.45__.fits. Duration Total: 00:00:00.9491520; BeforeSave: 00:00:00.0000407; BeforeFinalizeImageSaved: 00:00:00.8262300; FinalizeSaveTime: 00:00:00.1228809
2024-12-31T22:36:10.2647|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T22:36:10.2651|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9201180394845714 / 0.5 arc minutes
2024-12-31T22:36:10.2651|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-31T22:36:10.3229|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 29"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 45° 19' 23"; Az: 269° 21' 28"
2024-12-31T22:36:10.3232|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 250.8880173208544°
2024-12-31T22:36:11.0659|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-31T22:36:17.3694|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-31T22:36:25.4029|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:36:25.5599|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xmhehc3m.2xp.fits
2024-12-31T22:36:25.9950|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T22:36:25.9963|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:20; Dec: 30° 47' 33"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 06"; Distance: 00° 00' 55"; Bearing: -84° 12' 20"; Threshold: 1
2024-12-31T22:36:25.9963|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-31T22:36:26.2367|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:36:26.2724|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:36:35.0128|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 272.8270005294325°
2024-12-31T22:41:28.1204|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:41:28.1596|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:41:28.1601|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T22:41:28.2261|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.6592905331598345, -4.138351869277545) to (4.065153895786546, -4.20525148762975) using guide durations of 0.3907888951252646 and -0.005533693608497068 seconds
2024-12-31T22:41:28.3215|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vtcxyxq3.0gj.fits
2024-12-31T22:41:28.8214|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0007359223098478, HFR MAD: 0.1516518572353729, Detected Stars 325, Region: 0
2024-12-31T22:41:28.9908|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 42"; Epoch: J2000
2024-12-31T22:41:28.9909|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9204269725464774 / 0.5 arc minutes
2024-12-31T22:41:29.1239|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-36-26_Lum_-15.00_300.00s_0008_20.54_M 33_2.32_0.36__.fits
2024-12-31T22:41:29.1240|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-36-26_Lum_-15.00_300.00s_0008_20.54_M 33_2.32_0.36__.fits. Duration Total: 00:00:01.0036948; BeforeSave: 00:00:00.0000894; BeforeFinalizeImageSaved: 00:00:00.8604472; FinalizeSaveTime: 00:00:00.1431577
2024-12-31T22:41:38.6224|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T22:41:38.6226|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.9204269725464774 / 0.5 arc minutes
2024-12-31T22:41:38.6227|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-31T22:41:38.6575|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 44° 22' 55"; Az: 270° 21' 29"
2024-12-31T22:41:38.6579|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 252.25592663508746°
2024-12-31T22:41:39.0932|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-31T22:42:05.0522|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 273.79262292186974°
2024-12-31T22:42:05.0737|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-31T22:42:11.0271|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-31T22:42:13.2556|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:42:13.4104|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\idjyi2da.ian.fits
2024-12-31T22:42:13.8624|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 43"; Epoch: J2000
2024-12-31T22:42:13.8641|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:20; Dec: 30° 47' 34"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 07"; Distance: 00° 00' 55"; Bearing: -83° 08' 24"; Threshold: 1
2024-12-31T22:42:13.8642|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-31T22:42:13.8739|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:42:13.9099|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:47:15.7770|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:47:15.8209|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:47:15.9775|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tb2c05ku.wr4.fits
2024-12-31T22:47:16.5071|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9676583607357103, HFR MAD: 0.13282418144664931, Detected Stars 323, Region: 0
2024-12-31T22:47:16.5076|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 43"; Epoch: J2000
2024-12-31T22:47:16.5077|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.918004229180121 / 0.5 arc minutes
2024-12-31T22:47:16.7054|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-42-13_Lum_-15.00_300.00s_0009_20.53_M 33_2.28_0.38__.fits
2024-12-31T22:47:16.7055|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-42-13_Lum_-15.00_300.00s_0009_20.53_M 33_2.28_0.38__.fits. Duration Total: 00:00:00.9286313; BeforeSave: 00:00:00.0000463; BeforeFinalizeImageSaved: 00:00:00.8037758; FinalizeSaveTime: 00:00:00.1248086
2024-12-31T22:47:17.0410|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-31T22:47:17.0413|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T22:47:17.0441|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-31T22:47:17.0444|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T22:47:17.0447|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-31T22:47:17.0449|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.918004229180121 / 0.5 arc minutes
2024-12-31T22:47:17.0449|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-31T22:47:17.0847|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 43° 24' 43"; Az: 271° 22' 22"
2024-12-31T22:47:17.0849|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 253.62544223382648°
2024-12-31T22:47:23.0801|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-31T22:47:41.0263|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 274.76810289720873°
2024-12-31T22:47:41.0490|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-31T22:47:49.1885|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:47:49.3664|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\3bmuw5ri.xnc.fits
2024-12-31T22:47:49.8257|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 43"; Epoch: J2000
2024-12-31T22:47:49.8273|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 28"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:20; Dec: 30° 47' 34"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 07"; Distance: 00° 00' 55"; Bearing: -82° 59' 48"; Threshold: 1
2024-12-31T22:47:49.8274|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-31T22:47:49.8342|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:47:49.8741|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:52:51.7424|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-31T22:52:51.7818|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-31T22:52:51.7822|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-31T22:52:51.8590|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.065153895786546, -4.20525148762975) to (3.9220358070904315, -2.8790211172580396) using guide durations of -0.011838208829660654 and 0.10970096249702621 seconds
2024-12-31T22:52:51.9495|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xkuawt2j.aug.fits
2024-12-31T22:52:52.4391|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:55; Dec: 30° 39' 43"; Epoch: J2000
2024-12-31T22:52:52.4392|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.9217978972578721 / 0.5 arc minutes
2024-12-31T22:52:52.4548|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0277961897807097, HFR MAD: 0.1533621569711876, Detected Stars 319, Region: 0
2024-12-31T22:52:52.6721|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-47-49_Lum_-15.00_300.00s_0010_20.54_M 33_2.36_0.39__.fits
2024-12-31T22:52:52.6722|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-31\LIGHT\2024-12-31_22-47-49_Lum_-15.00_300.00s_0010_20.54_M 33_2.36_0.39__.fits. Duration Total: 00:00:00.9299895; BeforeSave: 00:00:00.0000531; BeforeFinalizeImageSaved: 00:00:00.7861052; FinalizeSaveTime: 00:00:00.1438307
2024-12-31T22:53:01.9710|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-31T22:53:01.9714|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-31T22:53:01.9719|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 6
2024-12-31T22:53:01.9720|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T22:53:01.9721|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T22:53:01.9725|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T22:53:01.9725|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T22:53:01.9726|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T22:53:01.9728|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T22:53:01.9728|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T22:53:01.9728|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T22:53:01.9730|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T22:53:01.9730|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T22:53:01.9731|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T22:53:01.9732|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T22:53:01.9732|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-31T22:53:01.9733|ERROR|SequenceItem.cs|Run|263|Category: Powerups (Expressions), Item: IfTimeout - 
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection. (Parameter 'index')
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at WhenPlugin.When.IfTimeout.Execute(IProgress`1 progress, CancellationToken token)
   at NINA.Sequencer.SequenceItem.SequenceItem.Run(IProgress`1 progress, CancellationToken token) in C:\Projects\nina\NINA.Sequencer\SequenceItem\SequenceItem.cs:line 227
2024-12-31T22:53:01.9734|ERROR|SequenceItem.cs|RunErrorBehavior|195|Instruction If Timed Out failed after 1 attempt. Error behavior is set to ContinueOnError. Continuing.
2024-12-31T22:53:01.9734|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-31T22:53:02.0388|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:53:08.8215|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-31T22:53:08.8492|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15537
2024-12-31T22:53:09.4761|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.184702446122824, HFR MAD: 0.1471639688750206, Detected Stars 277, Region: 0
2024-12-31T22:53:15.9779|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:53:22.7908|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15477
2024-12-31T22:53:23.4359|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.531875955268697, HFR MAD: 0.2898129050119458, Detected Stars 31, Region: 0
2024-12-31T22:53:27.9365|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:53:34.6360|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15417
2024-12-31T22:53:35.3031|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.129584754566151, HFR MAD: 0.20822139243265347, Detected Stars 50, Region: 0
2024-12-31T22:53:37.9473|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:53:44.7669|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15357
2024-12-31T22:53:45.4519|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.8139316110076855, HFR MAD: 0.2358279015091389, Detected Stars 90, Region: 0
2024-12-31T22:53:49.9427|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:53:55.0740|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 275.84380800415875°
2024-12-31T22:53:56.6255|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-31T22:53:57.3110|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.807329933681716, HFR MAD: 0.22375909758215462, Detected Stars 216, Region: 0
2024-12-31T22:53:57.3696|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15297
2024-12-31T22:54:01.9818|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:54:08.7749|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T22:54:09.4603|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.123785081844225, HFR MAD: 0.14764217405105828, Detected Stars 288, Region: 0
2024-12-31T22:54:09.5665|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15237
2024-12-31T22:54:13.9410|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:54:20.6263|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-31T22:54:21.3300|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5638891057600466, HFR MAD: 0.24106978093356757, Detected Stars 234, Region: 0
2024-12-31T22:54:21.3557|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15297) to queue remaining left focus points down to 15057
2024-12-31T22:54:21.3960|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15177
2024-12-31T22:54:25.9570|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-31T22:54:32.6786|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15117
2024-12-31T22:54:33.3244|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.741616402810888, HFR MAD: 0.507566870696261, Detected Stars 147, Region: 0
