----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-14T16:54:30--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-15T18:40:47.0393|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 180.06093618421332°
2024-11-15T18:43:04.9395|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:43:04.9458|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-15T18:43:04.9486|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-11-15T18:43:04.9655|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:43:04.9783|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:43:04.9784|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:43:05.0694|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.26712128509119426, -0.21346771324402) to (7.3719000874812135, -1.8941478295861693) using guide durations of 0.6318721210340505 and -0.1390197589583721 seconds
2024-11-15T18:43:05.1279|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T18:43:05.2481|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\phyzujxa.0ud.fits
2024-11-15T18:43:05.8249|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 24"; Epoch: J2000
2024-11-15T18:43:05.8249|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.04471919660188476 / 0.5 arc minutes
2024-11-15T18:43:05.8679|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8917038356349374, HFR MAD: 0.14107247356012342, Detected Stars 291, Region: 0
2024-11-15T18:43:06.1931|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-38-03_Lum_-15.00_300.00s_0001_17.74_NGC 7479_2.17_0.00.fits
2024-11-15T18:43:06.1932|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-38-03_Lum_-15.00_300.00s_0001_17.74_NGC 7479_2.17_0.00.fits. Duration Total: 00:00:01.0654337; BeforeSave: 00:00:00.0001091; BeforeFinalizeImageSaved: 00:00:00.9597221; FinalizeSaveTime: 00:00:00.1056017
2024-11-15T18:43:15.7083|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:43:15.7084|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:43:15.7085|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-15T18:43:15.7085|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:43:15.7085|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:43:15.7754|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (7.3719000874812135, -1.8941478295861693) to (1.3220353336780089, -0.03160125900901345) using guide durations of -0.5004228535974737 and 0.15406309194275383 seconds
2024-11-15T18:43:26.2904|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:43:26.2905|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:43:26.2906|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:43:26.3207|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T18:43:27.0497|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 181.07986732900596°
2024-11-15T18:46:07.0560|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 182.101483750739°
2024-11-15T18:48:28.0365|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:48:28.0367|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-15T18:48:28.0368|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:48:28.0390|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:48:28.0433|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:48:28.0465|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-15T18:48:28.1172|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15491
2024-11-15T18:48:28.1598|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T18:48:28.2849|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gonzaj34.2ii.fits
2024-11-15T18:48:28.7979|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:56; Dec: 12° 19' 25"; Epoch: J2000
2024-11-15T18:48:28.7979|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.06279345613300295 / 0.5 arc minutes
2024-11-15T18:48:28.8085|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9593525826261513, HFR MAD: 0.14649235186445164, Detected Stars 314, Region: 0
2024-11-15T18:48:29.1206|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-43-26_Lum_-15.00_300.00s_0002_17.67_NGC 7479_2.27_0.00.fits
2024-11-15T18:48:29.1207|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-43-26_Lum_-15.00_300.00s_0002_17.67_NGC 7479_2.27_0.00.fits. Duration Total: 00:00:00.9609829; BeforeSave: 00:00:00.0000711; BeforeFinalizeImageSaved: 00:00:00.8566844; FinalizeSaveTime: 00:00:00.1042268
2024-11-15T18:48:33.9316|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:48:33.9337|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:48:33.9337|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:48:33.9338|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:48:34.0324|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.3220353336780089, -0.03160125900901345) to (-0.4096443039399531, -2.181389391222156) using guide durations of -0.14323825424835412 and -0.1778226713375349 seconds
2024-11-15T18:48:44.2120|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:48:44.2121|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:48:44.2122|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:48:44.2311|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T18:48:47.0573|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 183.12003152174205°
2024-11-15T18:51:29.0509|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 184.14914468089987°
2024-11-15T18:53:45.9413|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:53:45.9476|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:53:45.9507|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:53:45.9822|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:53:45.9823|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:53:45.9824|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:53:46.0557|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.4096443039399531, -2.181389391222156) to (-0.4048154508136728, -0.12996695690265647) using guide durations of 0.0003994252036026371 and 0.16968621783994237 seconds
2024-11-15T18:53:46.1261|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 22" Epoch: J2000
2024-11-15T18:53:46.2553|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jnsp33gj.223.fits
2024-11-15T18:53:46.7546|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7478989052784524, HFR MAD: 0.10897264637336534, Detected Stars 330, Region: 0
2024-11-15T18:53:46.9634|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 28"; Epoch: J2000
2024-11-15T18:53:46.9635|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09625940254622722 / 0.5 arc minutes
2024-11-15T18:53:47.0688|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-48-44_R_-15.00_300.00s_0000_17.68_NGC 7479_1.82_0.00.fits
2024-11-15T18:53:47.0689|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-48-44_R_-15.00_300.00s_0000_17.68_NGC 7479_1.82_0.00.fits. Duration Total: 00:00:00.9429092; BeforeSave: 00:00:00.0001202; BeforeFinalizeImageSaved: 00:00:00.8373879; FinalizeSaveTime: 00:00:00.1054005
2024-11-15T18:53:56.2386|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:53:56.2387|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:53:56.2388|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:53:56.2846|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T18:54:11.0500|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 185.17758036156576°
2024-11-15T18:56:51.0537|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.19411435422253°
2024-11-15T18:58:58.0109|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:58:58.0170|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:58:58.0197|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T18:58:58.0218|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T18:58:58.0218|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:58:58.0218|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:58:58.1138|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.4048154508136728, -0.12996695690265647) to (-6.345028526082951, -1.7350140975538793) using guide durations of -0.49135286474537493 and -0.1327636737297678 seconds
2024-11-15T18:58:58.1773|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T18:58:58.3035|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\op3octiu.kdf.fits
2024-11-15T18:58:58.8001|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7980408943390993, HFR MAD: 0.11206364456416495, Detected Stars 332, Region: 0
2024-11-15T18:58:59.0127|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 27"; Epoch: J2000
2024-11-15T18:58:59.0128|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08940397045288026 / 0.5 arc minutes
2024-11-15T18:58:59.1172|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-53-56_R_-15.00_300.00s_0001_17.66_NGC 7479_1.86_0.00.fits
2024-11-15T18:58:59.1173|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-53-56_R_-15.00_300.00s_0001_17.66_NGC 7479_1.86_0.00.fits. Duration Total: 00:00:00.9401390; BeforeSave: 00:00:00.0000914; BeforeFinalizeImageSaved: 00:00:00.8321754; FinalizeSaveTime: 00:00:00.1078718
2024-11-15T18:59:08.6087|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:59:08.6088|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:59:08.6091|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-15T18:59:08.6092|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T18:59:08.6092|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T18:59:08.6852|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-6.345028526082951, -1.7350140975538793) to (3.4598244002910286, 4.60585676076469) using guide durations of 0.8110218459735196 and 0.5244938223152977 seconds
2024-11-15T18:59:19.4985|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T18:59:19.4986|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T18:59:19.4987|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T18:59:19.5161|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T18:59:33.0469|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 187.2177622422046°
2024-11-15T19:02:15.0318|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 188.2402316085297°
2024-11-15T19:04:21.1841|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:04:21.1842|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-15T19:04:21.1842|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:04:21.1865|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:04:21.1914|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:04:21.1948|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:04:21.2090|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:04:21.2131|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:04:21.2131|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:04:21.2825|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.4598244002910286, 4.60585676076469) to (-5.5437461575044065, -4.298066936489338) using guide durations of -0.7447426768120364 and -0.7365002501903812 seconds
2024-11-15T19:04:21.3527|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:56 Dec: 12° 19' 19" Epoch: J2000
2024-11-15T19:04:21.4777|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ttfzo5oj.zxq.fits
2024-11-15T19:04:21.9612|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:56; Dec: 12° 19' 25"; Epoch: J2000
2024-11-15T19:04:21.9613|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.08254841354419008 / 0.5 arc minutes
2024-11-15T19:04:21.9901|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7754426333509548, HFR MAD: 0.1282290752741393, Detected Stars 321, Region: 0
2024-11-15T19:04:22.3044|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-59-19_R_-15.00_300.00s_0002_17.62_NGC 7479_1.85_0.00.fits
2024-11-15T19:04:22.3044|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_18-59-19_R_-15.00_300.00s_0002_17.62_NGC 7479_1.85_0.00.fits. Duration Total: 00:00:00.9518615; BeforeSave: 00:00:00.0001039; BeforeFinalizeImageSaved: 00:00:00.8471754; FinalizeSaveTime: 00:00:00.1045817
2024-11-15T19:04:32.1993|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:04:32.1994|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:04:32.1994|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-11-15T19:04:32.1995|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:04:32.1995|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-11-15T19:04:32.2487|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-11-15T19:04:32.3356|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15466
2024-11-15T19:04:35.9616|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:04:42.6267|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-11-15T19:04:42.6603|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15706
2024-11-15T19:04:43.3971|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0906895748658463, HFR MAD: 0.20012077272835338, Detected Stars 152, Region: 0
2024-11-15T19:04:49.9463|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:04:56.6263|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15646
2024-11-15T19:04:57.3793|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.366472615308496, HFR MAD: 0.5582599864028293, Detected Stars 8, Region: 0
2024-11-15T19:04:59.0339|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 189.27234248632462°
2024-11-15T19:04:59.9539|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:05:06.6564|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15586
2024-11-15T19:05:07.3756|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.655692314321577, HFR MAD: 0.3531887283816513, Detected Stars 24, Region: 0
2024-11-15T19:05:09.9584|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:05:16.6524|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15526
2024-11-15T19:05:17.4076|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.034287431418358, HFR MAD: 0.4597255977462362, Detected Stars 79, Region: 0
2024-11-15T19:05:20.0002|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:05:26.7664|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-11-15T19:05:27.5484|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0435380822538365, HFR MAD: 0.3552441670301163, Detected Stars 130, Region: 0
2024-11-15T19:05:27.5849|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15466
2024-11-15T19:05:31.9442|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:05:38.7068|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-15T19:05:39.4820|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1918169182099554, HFR MAD: 0.21575339716416808, Detected Stars 149, Region: 0
2024-11-15T19:05:39.5285|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15406
2024-11-15T19:05:43.9362|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:05:50.7094|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-15T19:05:51.4885|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1648118635721207, HFR MAD: 0.192864603704185, Detected Stars 140, Region: 0
2024-11-15T19:05:51.6270|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15346
2024-11-15T19:05:55.9261|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:06:02.6832|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-11-15T19:06:03.4467|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.211373798078762, HFR MAD: 0.5172717432387892, Detected Stars 113, Region: 0
2024-11-15T19:06:03.5204|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15286
2024-11-15T19:06:07.9501|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:06:14.6073|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
