----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-11T19:27:17--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-11T22:39:20.9690|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-34-17_Lum_-15.00_300.00s_0141_14.62_Crab Nebula_2.46_0.37__0.00.fits. Duration Total: 00:00:01.3015752; BeforeSave: 00:00:00.0001042; BeforeFinalizeImageSaved: 00:00:01.1988756; FinalizeSaveTime: 00:00:00.1025950
2024-12-11T22:39:29.9260|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:39:29.9262|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:39:29.9262|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:39:29.9456|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:39:36.9534|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 159.15914505952128°
2024-12-11T22:41:56.5083|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 160.1764128215109°
2024-12-11T22:44:16.5189|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 161.20100505475676°
2024-12-11T22:44:29.2790|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:44:29.2808|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:44:29.2844|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-11T22:44:29.2957|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-11T22:44:29.2957|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:44:29.2958|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-11T22:44:29.4085|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.3150604613541491, 0.1377745616335605) to (9.9138270022304, -0.08206014968963897) using guide durations of 0.793975128184741 and -0.018183929399574618 seconds
2024-12-11T22:44:29.4661|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T22:44:29.5836|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oyef04xr.ket.fits
2024-12-11T22:44:30.3016|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 54"; Epoch: J2000
2024-12-11T22:44:30.3017|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.6817421220196752 / 0.5 arc minutes
2024-12-11T22:44:30.5219|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3327702284058254, HFR MAD: 0.15692602636330388, Detected Stars 1963, Region: 0
2024-12-11T22:44:30.7505|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-39-29_Lum_-15.00_300.00s_0142_14.57_Crab Nebula_2.62_0.34__0.00.fits
2024-12-11T22:44:30.7506|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-11\LIGHT\2024-12-11_22-39-29_Lum_-15.00_300.00s_0142_14.57_Crab Nebula_2.62_0.34__0.00.fits. Duration Total: 00:00:01.2935156; BeforeSave: 00:00:00.0088928; BeforeFinalizeImageSaved: 00:00:01.1820311; FinalizeSaveTime: 00:00:00.1025909
2024-12-11T22:44:40.2885|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-11T22:44:40.2886|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-11T22:44:40.2886|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.6817421220196752 / 0.5 arc minutes
2024-12-11T22:44:40.2890|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-11T22:44:40.3414|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 59° 12' 10"; Az: 135° 19' 20"
2024-12-11T22:44:46.3907|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-11T22:44:54.4640|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-11T22:44:54.5748|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\tx22eimw.w5n.fits
2024-12-11T22:44:55.0363|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:35; Dec: 22° 00' 54"; Epoch: J2000
2024-12-11T22:44:55.0376|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:06; Dec: 22° 01' 57"; Epoch: JNOW; Separation RA: -00:00:03; Dec: -00° 00' 02"; Distance: 00° 00' 41"; Bearing: -87° 31' 47"; Threshold: 1
2024-12-11T22:44:55.0377|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-11T22:44:55.0409|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-11T22:44:55.0577|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-11T22:46:34.5153|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 162.2205345262794°
2024-12-11T22:48:54.5027|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 163.26331638120988°
2024-12-11T22:48:54.5214|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-12-11T22:48:56.2394|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-11T22:48:56.2395|INFO|WhenCommon.cs|ShouldTrigger|293|ShouldTrigger TRUE in InterruptWhen
2024-12-11T22:48:56.2395|INFO|WhenCommon.cs|InterruptWhen|240|InterruptWhen; shouldTrigger = true
2024-12-11T22:48:56.2398|INFO|WhenCommon.cs|InterruptWhen|244|Found Target: RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000; Position Angle: 0
2024-12-11T22:48:56.2403|INFO|WhenCommon.cs|InterruptWhen|248|InterruptWhen: Interrupting current Instruction Set
2024-12-11T22:48:57.3404|INFO|WhenCommon.cs|InterruptWhen|254|InterruptWhen: Canceling sequence...
2024-12-11T22:48:57.3547|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-11T22:48:57.3567|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-11T22:48:58.3412|INFO|WhenCommon.cs|InterruptWhen|261|InterruptWhen: Sequence longer running
2024-12-11T22:48:58.3419|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-11T22:48:58.3527|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-11T22:48:58.3528|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-11T22:48:58.3529|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-11T22:48:58.3529|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-11T22:48:58.3529|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: Crab Nebula RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000 0
2024-12-11T22:48:58.3530|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Items[DISABLED]: 3, Conditions: Condition: TimeCondition, Time: 6:24:38h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-11T22:48:58.3542|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-11T22:48:58.3542|INFO|WhenCommon.cs|ShouldTrigger|296|ShouldTrigger: TRUE, TriggerRunner set
2024-12-11T22:48:58.3543|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2024-12-11T22:48:58.3555|INFO|WhenCommon.cs|Execute|305|Execute
2024-12-11T22:48:58.3556|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2024-12-11T22:48:58.3557|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7
2024-12-11T22:48:58.3571|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-11T22:48:59.1702|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-11T22:48:59.1769|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2024-12-11T22:48:59.1771|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StopGuiding
2024-12-11T22:48:59.1777|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-12-11T22:48:59.1793|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-12-11T22:49:02.4941|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-12-11T22:49:02.4952|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-11T22:49:02.4962|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-12-11T22:49:02.5068|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-12-11T22:49:02.5078|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-12-11T22:54:02.7272|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:07.7274|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:12.7289|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:17.7303|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:22.7308|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:27.7306|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:32.7301|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:37.7304|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:42.7305|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:47.7300|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:52.7311|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:54:57.7315|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:02.7318|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:07.7321|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:12.7327|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:17.7321|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:22.7338|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:27.7337|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:32.7338|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:37.7333|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:42.7343|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:47.7350|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:52.7356|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:55:57.7350|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:02.7355|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:07.7367|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:12.7367|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:17.7369|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:22.7379|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:27.7382|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:32.7381|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:37.7385|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:42.7382|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:47.7386|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:52.7382|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:56:57.7387|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:02.7389|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:07.7397|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:12.7393|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:17.7399|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:22.7408|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:27.7412|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:32.7416|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:37.7420|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:42.7424|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:47.7428|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:52.7422|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:57:57.7421|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:02.7425|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:07.7435|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:12.7432|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:17.7437|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:22.7434|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:27.7433|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:32.7429|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:37.7435|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:42.7439|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:47.7447|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:52.7440|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:58:57.7452|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:02.7460|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:07.7456|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:12.7455|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:17.7455|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:22.7465|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:27.7467|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:32.7463|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:37.7469|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:42.7470|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:47.7480|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:52.7486|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T22:59:57.7479|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:02.7492|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:07.7499|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:12.7504|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:17.7511|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:22.7521|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:27.7529|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:32.7531|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:37.7534|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:42.7543|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:47.7541|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:52.7545|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:00:57.7546|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:02.7541|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:07.7541|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:12.7544|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:17.7540|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:22.7549|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:27.7546|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:32.7556|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:37.7560|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:42.7561|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:47.7566|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:52.7567|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:01:57.7562|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:02.7564|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:07.7568|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:12.7567|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:17.7565|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:22.7565|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:27.7570|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:32.7572|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:37.7583|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:42.7581|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:47.7594|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:52.7594|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:02:57.7597|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:02.7597|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:07.7594|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:10.5205|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-12-11T23:03:12.7594|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:17.7591|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:22.7598|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:27.7590|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:32.7598|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:37.7601|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:40.5216|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-12-11T23:03:42.7608|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:47.7610|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:52.7617|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:03:57.7617|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:02.7610|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:07.7620|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:12.7617|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:17.7612|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:22.7619|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:27.7614|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:32.7622|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:37.7628|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:42.7628|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:47.7627|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:52.7626|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:04:57.7624|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:02.7631|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:07.7630|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:12.7635|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:17.7638|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:22.7636|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:27.7630|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:32.7638|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
2024-12-11T23:05:37.7638|INFO|IfTImeout.cs|CheckTimer|76|Timeout period over; interrupting...
