----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-29T14:40:19--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T01:04:04.6544|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15431
2024-12-30T01:04:05.3486|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.098662542742913, HFR MAD: 0.295791266540097, Detected Stars 33, Region: 0
2024-12-30T01:04:07.9167|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:04:14.5543|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-30T01:04:15.2786|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.241640736566608, HFR MAD: 0.24574156092785282, Detected Stars 66, Region: 0
2024-12-30T01:04:15.3332|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15371
2024-12-30T01:04:19.9262|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:04:26.6039|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T01:04:27.3552|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.303016789705294, HFR MAD: 0.18245403374904967, Detected Stars 95, Region: 0
2024-12-30T01:04:27.4074|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15311
2024-12-30T01:04:31.9312|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:04:38.6991|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T01:04:39.4135|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8330376907164054, HFR MAD: 0.25342925048210274, Detected Stars 77, Region: 0
2024-12-30T01:04:39.4428|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15371) to queue remaining left focus points down to 15131
2024-12-30T01:04:39.4837|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15251
2024-12-30T01:04:43.9388|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:04:45.2392|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 106.09308661483216°
2024-12-30T01:04:50.6169|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15191
2024-12-30T01:04:51.2919|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.105638090917233, HFR MAD: 0.38397649098549813, Detected Stars 48, Region: 0
2024-12-30T01:04:53.9231|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:05:00.7258|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15131
2024-12-30T01:05:01.4234|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.867916032110337, HFR MAD: 0.5607800223897552, Detected Stars 28, Region: 0
2024-12-30T01:05:05.9346|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:05:12.6162|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-30T01:05:13.3451|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.043752212548828, HFR MAD: 0.5677124092256225, Detected Stars 15, Region: 0
2024-12-30T01:05:13.4191|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-30T01:05:19.9199|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15363
2024-12-30T01:05:19.9396|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:05:27.3970|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.444239893175083, HFR MAD: 0.15160136992610873, Detected Stars 86, Region: 0
2024-12-30T01:05:27.3980|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 6.1875
2024-12-30T01:05:27.4097|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter G at Position 2
2024-12-30T01:05:27.4823|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15343
2024-12-30T01:05:31.8883|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-30T01:05:31.8885|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[FINISHED]: 2
2024-12-30T01:05:31.8901|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-30T01:05:31.8903|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T01:05:31.9242|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-30T01:05:37.8967|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-30T01:05:37.8973|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T01:05:37.8976|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T01:05:37.8979|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:05:37.9311|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:09:37.2226|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 107.12129941159891°
2024-12-30T01:10:39.8528|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-30T01:10:39.8942|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:10:39.9109|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T01:10:40.0225|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.1808237088260125, 5.119731216796812) to (0.2016344687676762, -3.0949449129316284) using guide durations of -0.08099497983221755 and -0.6794881931258917 seconds
2024-12-30T01:10:40.0423|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\djacbngt.u5o.fits
2024-12-30T01:10:40.5089|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.404678409983171, HFR MAD: 0.15909231101813992, Detected Stars 235, Region: 0
2024-12-30T01:10:40.7091|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 23"; Epoch: J2000
2024-12-30T01:10:40.7093|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1802412445949315 / 0.5 arc minutes
2024-12-30T01:10:40.8284|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-05-37_Lum_-15.00_300.00s_0079_20.47_NGC 4321_2.59_0.50__.fits
2024-12-30T01:10:40.8286|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-05-37_Lum_-15.00_300.00s_0079_20.47_NGC 4321_2.59_0.50__.fits. Duration Total: 00:00:00.9758464; BeforeSave: 00:00:00.0000543; BeforeFinalizeImageSaved: 00:00:00.8445527; FinalizeSaveTime: 00:00:00.1312389
2024-12-30T01:10:50.7065|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T01:10:50.7075|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:10:50.7254|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:14:27.2092|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 108.15158464829291°
2024-12-30T01:15:52.5683|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 24" Epoch: J2000
2024-12-30T01:15:52.6102|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:15:52.6252|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T01:15:52.7296|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.2016344687676762, -3.0949449129316284) to (-1.686062277710012, 0.639557386949079) using guide durations of -0.15614342320713637 and 0.30890447534348686 seconds
2024-12-30T01:15:52.7629|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\s1srbc03.q3x.fits
2024-12-30T01:15:53.2491|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.518424093668323, HFR MAD: 0.1448597503429867, Detected Stars 225, Region: 0
2024-12-30T01:15:53.4369|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 27"; Epoch: J2000
2024-12-30T01:15:53.4370|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.21945970569218187 / 0.5 arc minutes
2024-12-30T01:15:53.5567|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-10-50_Lum_-15.00_300.00s_0080_20.47_NGC 4321_2.78_0.32__.fits
2024-12-30T01:15:53.5567|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-10-50_Lum_-15.00_300.00s_0080_20.47_NGC 4321_2.78_0.32__.fits. Duration Total: 00:00:00.9884915; BeforeSave: 00:00:00.0000560; BeforeFinalizeImageSaved: 00:00:00.8604999; FinalizeSaveTime: 00:00:00.1279350
2024-12-30T01:16:03.0423|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T01:16:03.0430|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:16:03.0798|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:19:11.2261|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 109.17432458127693°
2024-12-30T01:21:04.9023|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 22" Epoch: J2000
2024-12-30T01:21:04.9497|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:21:04.9615|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T01:21:05.0598|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.686062277710012, 0.639557386949079) to (-0.604233254552731, 0.18774311383212128) using guide durations of 0.08948497014459776 and -0.03737243674862671 seconds
2024-12-30T01:21:05.0951|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\k3jmy5up.lln.fits
2024-12-30T01:21:05.5693|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3413106305220026, HFR MAD: 0.16229448919551626, Detected Stars 255, Region: 0
2024-12-30T01:21:05.7821|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 24"; Epoch: J2000
2024-12-30T01:21:05.7822|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.19112978444074677 / 0.5 arc minutes
2024-12-30T01:21:05.9169|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-16-03_Lum_-15.00_300.00s_0081_20.47_NGC 4321_2.51_0.52__.fits
2024-12-30T01:21:05.9170|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-16-03_Lum_-15.00_300.00s_0081_20.47_NGC 4321_2.51_0.52__.fits. Duration Total: 00:00:01.0210331; BeforeSave: 00:00:00.0000501; BeforeFinalizeImageSaved: 00:00:00.8778085; FinalizeSaveTime: 00:00:00.1431740
2024-12-30T01:21:15.1592|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T01:21:15.1600|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:21:15.1770|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:23:53.2254|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 110.20145041104821°
2024-12-30T01:26:16.9389|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 23" Epoch: J2000
2024-12-30T01:26:16.9701|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:26:16.9706|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T01:26:17.0616|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.604233254552731, 0.18774311383212128) to (2.8757960173015626, -6.18776427593325) using guide durations of 0.2878553901108767 and -0.5273588304784028 seconds
2024-12-30T01:26:17.1173|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\fudajd3j.bw2.fits
2024-12-30T01:26:17.5876|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.3886200539595848, HFR MAD: 0.15884025250042155, Detected Stars 249, Region: 0
2024-12-30T01:26:17.7927|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 24"; Epoch: J2000
2024-12-30T01:26:17.7928|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1976058291139947 / 0.5 arc minutes
2024-12-30T01:26:17.9116|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-21-15_Lum_-15.00_300.00s_0082_20.48_NGC 4321_2.54_0.52__.fits
2024-12-30T01:26:17.9117|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-21-15_Lum_-15.00_300.00s_0082_20.48_NGC 4321_2.54_0.52__.fits. Duration Total: 00:00:00.9729370; BeforeSave: 00:00:00.0000473; BeforeFinalizeImageSaved: 00:00:00.8457431; FinalizeSaveTime: 00:00:00.1271459
2024-12-30T01:26:27.7839|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T01:26:27.7850|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:26:27.8194|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:28:29.1936|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 111.21973179617119°
2024-12-30T01:31:29.6737|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 26" Epoch: J2000
2024-12-30T01:31:29.7156|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:31:29.7160|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-30T01:31:29.7191|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-30T01:31:29.8254|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15388
2024-12-30T01:31:29.8282|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vo5kyrge.lpa.fits
2024-12-30T01:31:30.3166|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4275706237410026, HFR MAD: 0.16082214032565378, Detected Stars 242, Region: 0
2024-12-30T01:31:30.5110|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 27"; Epoch: J2000
2024-12-30T01:31:30.5111|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.23782300079595942 / 0.5 arc minutes
2024-12-30T01:31:30.6230|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-26-27_Lum_-15.00_300.00s_0083_20.49_NGC 4321_2.62_0.49__.fits
2024-12-30T01:31:30.6231|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-26-27_Lum_-15.00_300.00s_0083_20.49_NGC 4321_2.62_0.49__.fits. Duration Total: 00:00:00.9494882; BeforeSave: 00:00:00.0000564; BeforeFinalizeImageSaved: 00:00:00.8242445; FinalizeSaveTime: 00:00:00.1251865
2024-12-30T01:31:35.8961|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-30T01:31:35.8966|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T01:31:35.8969|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-30T01:31:35.8972|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:31:35.9183|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:33:03.2333|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 112.24280653625382°
2024-12-30T01:36:37.6676|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 26" Epoch: J2000
2024-12-30T01:36:37.7132|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T01:36:37.7135|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-30T01:36:37.8121|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.8757960173015626, -6.18776427593325) to (1.537831667379813, 1.3954014547703621) using guide durations of -0.1106715546952722 and 0.6272519450745915 seconds
2024-12-30T01:36:37.8554|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\v21qreug.5bz.fits
2024-12-30T01:36:38.3356|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.995361335807073, HFR MAD: 0.1291486666179955, Detected Stars 188, Region: 0
2024-12-30T01:36:38.5150|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:54; Dec: 15° 49' 27"; Epoch: J2000
2024-12-30T01:36:38.5151|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.23737871438392277 / 0.5 arc minutes
2024-12-30T01:36:38.6432|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-31-35_R_-15.00_300.00s_0084_20.51_NGC 4321_2.12_0.36__.fits
2024-12-30T01:36:38.6432|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-29\LIGHT\2024-12-30_01-31-35_R_-15.00_300.00s_0084_20.51_NGC 4321_2.12_0.36__.fits. Duration Total: 00:00:00.9756942; BeforeSave: 00:00:00.0000499; BeforeFinalizeImageSaved: 00:00:00.8453055; FinalizeSaveTime: 00:00:00.1303380
2024-12-30T01:36:48.5122|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-30T01:36:48.5124|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-30T01:36:48.5125|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T01:36:48.5125|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T01:36:48.7730|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T01:36:48.8378|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-30T01:36:53.9265|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:00.6044|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-30T01:37:00.6396|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15603
2024-12-30T01:37:01.3214|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4109405537946755, HFR MAD: 0.17281942895129632, Detected Stars 97, Region: 0
2024-12-30T01:37:07.9186|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:14.7144|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15543
2024-12-30T01:37:15.3885|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.754866114050248, HFR MAD: 0.28484529075698717, Detected Stars 10, Region: 0
2024-12-30T01:37:19.9215|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:26.5954|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15483
2024-12-30T01:37:27.2936|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.479056453078911, HFR MAD: 0.3587608396437867, Detected Stars 18, Region: 0
2024-12-30T01:37:29.9246|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:36.6418|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15423
2024-12-30T01:37:37.2310|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 113.28019759638913°
2024-12-30T01:37:37.3107|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.253648545542615, HFR MAD: 0.24981623717432555, Detected Stars 35, Region: 0
2024-12-30T01:37:39.9105|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:46.6882|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-30T01:37:47.3980|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.318211723281342, HFR MAD: 0.22325728391779265, Detected Stars 70, Region: 0
2024-12-30T01:37:47.4666|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15363
2024-12-30T01:37:51.9104|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:37:58.6443|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T01:37:59.3580|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.593581746606514, HFR MAD: 0.1406593783660397, Detected Stars 89, Region: 0
2024-12-30T01:37:59.4808|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15303
2024-12-30T01:38:03.9272|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T01:38:10.6152|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-30T01:38:11.3141|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7298427903169653, HFR MAD: 0.19457156270922038, Detected Stars 82, Region: 0
