----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-22T17:41:07--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-23T00:02:54.3142|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:02:54.3169|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:02:54.3175|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:02:54.3353|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:02:54.6822|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-52-52_Ha_-15.00_600.00s_0085_19.41_Dark_0.00_0.00__0.00.fits
2024-11-23T00:02:54.6822|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-22_23-52-52_Ha_-15.00_600.00s_0085_19.41_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2786230; BeforeSave: 00:00:00.0000277; BeforeFinalizeImageSaved: 00:00:00.1683517; FinalizeSaveTime: 00:00:00.1102431
2024-11-23T00:12:56.1641|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:12:56.1647|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:12:56.1679|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:12:56.1681|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:12:56.1956|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:12:56.5319|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-02-54_Ha_-15.00_600.00s_0086_19.53_Dark_0.00_0.00__0.00.fits
2024-11-23T00:12:56.5320|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-02-54_Ha_-15.00_600.00s_0086_19.53_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2792879; BeforeSave: 00:00:00.0000104; BeforeFinalizeImageSaved: 00:00:00.1694899; FinalizeSaveTime: 00:00:00.1097868
2024-11-23T00:22:57.9633|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:22:57.9634|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T00:22:57.9634|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T00:22:57.9637|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T00:22:57.9638|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:22:57.9661|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:22:57.9668|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:22:57.9843|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:22:58.3470|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-12-56_Ha_-15.00_600.00s_0087_19.64_Dark_0.00_0.00__0.00.fits
2024-11-23T00:22:58.3471|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-12-56_Ha_-15.00_600.00s_0087_19.64_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2887347; BeforeSave: 00:00:00.0000058; BeforeFinalizeImageSaved: 00:00:00.1634621; FinalizeSaveTime: 00:00:00.1252663
2024-11-23T00:32:59.8383|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:32:59.8387|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:32:59.8419|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:32:59.8421|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:32:59.8708|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:33:00.2208|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-22-57_Ha_-15.00_600.00s_0088_19.68_Dark_0.00_0.00__0.00.fits
2024-11-23T00:33:00.2209|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-22-57_Ha_-15.00_600.00s_0088_19.68_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2918770; BeforeSave: 00:00:00.0000126; BeforeFinalizeImageSaved: 00:00:00.1834897; FinalizeSaveTime: 00:00:00.1083742
2024-11-23T00:43:01.7076|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:43:01.7084|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:43:01.7119|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:43:01.7126|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:43:01.7338|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:43:02.0947|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-32-59_Ha_-15.00_600.00s_0089_19.73_Dark_0.00_0.00__0.00.fits
2024-11-23T00:43:02.0948|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-32-59_Ha_-15.00_600.00s_0089_19.73_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3018802; BeforeSave: 00:00:00.0000289; BeforeFinalizeImageSaved: 00:00:00.1730797; FinalizeSaveTime: 00:00:00.1287710
2024-11-23T00:53:03.5693|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:53:03.5694|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T00:53:03.5696|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T00:53:03.5704|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T00:53:03.5705|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:53:03.5738|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T00:53:03.5741|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T00:53:03.6008|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T00:53:03.9197|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-43-01_Ha_-15.00_600.00s_0090_19.67_Dark_0.00_0.00__0.00.fits
2024-11-23T00:53:03.9198|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-43-01_Ha_-15.00_600.00s_0090_19.67_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2714128; BeforeSave: 00:00:00.0000100; BeforeFinalizeImageSaved: 00:00:00.1629422; FinalizeSaveTime: 00:00:00.1084602
2024-11-23T01:03:05.2607|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:03:05.2612|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:03:05.2638|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:03:05.2643|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:03:05.2833|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:03:05.6614|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-53-03_Ha_-15.00_600.00s_0091_19.72_Dark_0.00_0.00__0.00.fits
2024-11-23T01:03:05.6615|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_00-53-03_Ha_-15.00_600.00s_0091_19.72_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3081998; BeforeSave: 00:00:00.0000352; BeforeFinalizeImageSaved: 00:00:00.1756184; FinalizeSaveTime: 00:00:00.1325457
2024-11-23T01:13:06.9991|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:13:06.9995|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:13:07.0028|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:13:07.0031|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:13:07.0319|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:13:07.3802|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-03-05_Ha_-15.00_600.00s_0092_19.74_Dark_0.00_0.00__0.00.fits
2024-11-23T01:13:07.3802|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-03-05_Ha_-15.00_600.00s_0092_19.74_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2920506; BeforeSave: 00:00:00.0000103; BeforeFinalizeImageSaved: 00:00:00.1861614; FinalizeSaveTime: 00:00:00.1058782
2024-11-23T01:14:01.0086|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-23T01:16:17.0082|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-11-23T01:23:08.9391|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:23:08.9392|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T01:23:08.9394|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T01:23:08.9398|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T01:23:08.9401|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:23:08.9429|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:23:08.9433|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:23:08.9596|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:23:09.3108|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-13-07_Ha_-15.00_600.00s_0093_19.52_Dark_0.00_0.00__0.00.fits
2024-11-23T01:23:09.3108|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-13-07_Ha_-15.00_600.00s_0093_19.52_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2809569; BeforeSave: 00:00:00.0000055; BeforeFinalizeImageSaved: 00:00:00.1629010; FinalizeSaveTime: 00:00:00.1180499
2024-11-23T01:33:10.7584|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:33:10.7593|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:33:10.7629|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:33:10.7631|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:33:10.7913|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:33:11.1435|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-23-08_Ha_-15.00_600.00s_0094_19.47_Dark_0.00_0.00__0.00.fits
2024-11-23T01:33:11.1436|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-23-08_Ha_-15.00_600.00s_0094_19.47_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2902153; BeforeSave: 00:00:00.0000219; BeforeFinalizeImageSaved: 00:00:00.1849253; FinalizeSaveTime: 00:00:00.1052673
2024-11-23T01:42:33.0086|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Safe
2024-11-23T01:43:12.6364|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:43:12.6372|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:43:12.6398|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:43:12.6402|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:43:12.6566|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:43:13.0094|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-33-10_Ha_-15.00_600.00s_0095_19.71_Dark_0.00_0.00__0.00.fits
2024-11-23T01:43:13.0095|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-33-10_Ha_-15.00_600.00s_0095_19.71_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2909694; BeforeSave: 00:00:00.0000064; BeforeFinalizeImageSaved: 00:00:00.1553179; FinalizeSaveTime: 00:00:00.1356447
2024-11-23T01:53:14.4582|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:53:14.4583|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T01:53:14.4583|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T01:53:14.4589|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T01:53:14.4593|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:53:14.4628|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T01:53:14.4631|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T01:53:14.4988|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T01:53:14.8349|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-43-12_Ha_-15.00_600.00s_0096_19.70_Dark_0.00_0.00__0.00.fits
2024-11-23T01:53:14.8350|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-43-12_Ha_-15.00_600.00s_0096_19.70_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2761874; BeforeSave: 00:00:00.0000305; BeforeFinalizeImageSaved: 00:00:00.1711456; FinalizeSaveTime: 00:00:00.1050107
2024-11-23T02:03:16.4081|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:03:16.4085|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:03:16.4120|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:03:16.4124|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:03:16.4448|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T02:03:16.8190|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-53-14_Ha_-15.00_600.00s_0097_19.65_Dark_0.00_0.00__0.00.fits
2024-11-23T02:03:16.8190|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_01-53-14_Ha_-15.00_600.00s_0097_19.65_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.3228759; BeforeSave: 00:00:00.0000107; BeforeFinalizeImageSaved: 00:00:00.1890176; FinalizeSaveTime: 00:00:00.1338469
2024-11-23T02:13:18.3013|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:13:18.3019|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:13:18.3049|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:13:18.3053|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:13:18.3332|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T02:13:18.6651|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_02-03-16_Ha_-15.00_600.00s_0098_19.65_Dark_0.00_0.00__0.00.fits
2024-11-23T02:13:18.6652|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_02-03-16_Ha_-15.00_600.00s_0098_19.65_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2796745; BeforeSave: 00:00:00.0000144; BeforeFinalizeImageSaved: 00:00:00.1743893; FinalizeSaveTime: 00:00:00.1052703
2024-11-23T02:23:20.1406|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:23:20.1407|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-23T02:23:20.1408|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T02:23:20.1417|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-23T02:23:20.1419|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:23:20.1448|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:23:20.1453|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:23:20.1639|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-23T02:23:20.5200|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_02-13-18_Ha_-15.00_600.00s_0099_19.62_Dark_0.00_0.00__0.00.fits
2024-11-23T02:23:20.5201|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-22\DARK\2024-11-23_02-13-18_Ha_-15.00_600.00s_0099_19.62_Dark_0.00_0.00__0.00.fits. Duration Total: 00:00:00.2805350; BeforeSave: 00:00:00.0000080; BeforeFinalizeImageSaved: 00:00:00.1759893; FinalizeSaveTime: 00:00:00.1045373
2024-11-23T02:33:21.8785|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:33:21.8790|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:33:21.8819|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-11-23T02:33:21.8822|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 600, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-23T02:33:21.9109|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 600s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
