----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-16T19:42:19--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-17T02:22:11.1198|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qwyyc5pc.hqs.fits
2024-12-17T02:22:11.5114|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4811420908438544, HFR MAD: 0.18941417464670174, Detected Stars 74, Region: 0
2024-12-17T02:22:11.8102|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-21-38_Lum_-15.00_30.00s_0034_13.87_NGC 1976_2.89_0.40__0.00.fits
2024-12-17T02:22:11.8102|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-21-38_Lum_-15.00_30.00s_0034_13.87_NGC 1976_2.89_0.40__0.00.fits. Duration Total: 00:00:00.8542524; BeforeSave: 00:00:00.0000589; BeforeFinalizeImageSaved: 00:00:00.7332239; FinalizeSaveTime: 00:00:00.1209691
2024-12-17T02:22:15.9022|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:17; Dec: -05° 23' 09"; Epoch: J2000
2024-12-17T02:22:15.9023|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3420121943611673 / 0.5 arc minutes
2024-12-17T02:22:17.5046|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:22:17.5052|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-17T02:22:17.5052|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:22:17.5052|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:22:17.5883|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.457344252899775, 2.3525965138922404) to (-2.358394892183334, 8.165285420593232) using guide durations of -0.5637732033950595 and 0.48080452838835647 seconds
2024-12-17T02:22:27.6932|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 230.39153910889215°
2024-12-17T02:22:28.1539|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:22:28.1540|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:22:28.1541|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:22:28.1882|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:24:29.9510|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:24:29.9526|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:24:29.9561|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:24:29.9664|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-17T02:24:29.9665|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:24:29.9666|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:24:30.0866|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.358394892183334, 8.165285420593232) to (-0.051694891194228876, 0.18156199514431173) using guide durations of 0.19080185158893098 and -0.6603846237032933 seconds
2024-12-17T02:24:30.1233|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 29" Epoch: J2000
2024-12-17T02:24:30.2904|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\22pnm444.dse.fits
2024-12-17T02:24:30.5940|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0947378208320826, HFR MAD: 0.16746695187448823, Detected Stars 24, Region: 0
2024-12-17T02:24:30.8820|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-22-28_Ha_-15.00_120.00s_0030_13.86_NGC 1976_2.53_0.29__0.00.fits
2024-12-17T02:24:30.8821|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-22-28_Ha_-15.00_120.00s_0030_13.86_NGC 1976_2.53_0.29__0.00.fits. Duration Total: 00:00:00.7588831; BeforeSave: 00:00:00.0000713; BeforeFinalizeImageSaved: 00:00:00.6367204; FinalizeSaveTime: 00:00:00.1220905
2024-12-17T02:24:34.5616|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-17T02:24:34.5712|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-17T02:24:34.7085|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\gcueny42.oyn.fits
2024-12-17T02:24:40.7595|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:24:40.7596|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:24:40.7597|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:24:40.7783|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:25:11.6617|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-17T02:25:11.6701|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-17T02:25:11.6701|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-17T02:26:42.4487|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:26:42.4507|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:26:42.4537|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:26:42.4546|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-17T02:26:42.4548|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:26:42.4548|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:26:42.5559|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.051694891194228876, 0.18156199514431173) to (3.395325988364587, -0.8657362647185102) using guide durations of 0.2851250557088087 and -0.08662871073915418 seconds
2024-12-17T02:26:42.6053|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 25" Epoch: J2000
2024-12-17T02:26:42.7752|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\kg35qnwr.ojs.fits
2024-12-17T02:26:43.0829|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9821671720086962, HFR MAD: 0.1364175473608431, Detected Stars 24, Region: 0
2024-12-17T02:26:43.3680|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-24-40_Ha_-15.00_120.00s_0031_13.87_NGC 1976_2.39_0.34__0.00.fits
2024-12-17T02:26:43.3680|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-24-40_Ha_-15.00_120.00s_0031_13.87_NGC 1976_2.39_0.34__0.00.fits. Duration Total: 00:00:00.7629232; BeforeSave: 00:00:00.0001182; BeforeFinalizeImageSaved: 00:00:00.6437237; FinalizeSaveTime: 00:00:00.1190806
2024-12-17T02:26:47.2186|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-17T02:26:47.2302|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2024-12-17T02:26:47.3660|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vht1ncm2.405.fits
2024-12-17T02:26:52.8438|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:26:52.8439|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:26:52.8440|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-17T02:26:52.8440|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:26:52.8440|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:26:52.9535|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.395325988364587, -0.8657362647185102) to (-0.6864621469838892, -1.5166666383916072) using guide durations of -0.33763069913047516 and -0.053842597866669124 seconds
2024-12-17T02:27:03.2925|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:27:03.2926|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:27:03.2929|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:27:03.3331|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:27:11.5737|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 231.4104211672294°
2024-12-17T02:27:26.7439|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2024-12-17T02:27:26.7557|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-17T02:27:26.7557|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2024-12-17T02:29:04.9939|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:29:04.9956|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:29:04.9990|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:29:05.0098|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-17T02:29:05.0098|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:29:05.0100|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:29:05.1060|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.6864621469838892, -1.5166666383916072) to (-9.052350864865337, -0.27847569568246966) using guide durations of -0.6919959495704997 and 0.10241866059229401 seconds
2024-12-17T02:29:05.1431|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:17 Dec: -05° 23' 24" Epoch: J2000
2024-12-17T02:29:05.3255|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\truh0n2k.pkl.fits
2024-12-17T02:29:05.6517|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0599002388283796, HFR MAD: 0.13078007181804918, Detected Stars 23, Region: 0
2024-12-17T02:29:05.9476|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-27-03_Ha_-15.00_120.00s_0032_13.85_NGC 1976_2.56_0.35__0.00.fits
2024-12-17T02:29:05.9477|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-27-03_Ha_-15.00_120.00s_0032_13.85_NGC 1976_2.56_0.35__0.00.fits. Duration Total: 00:00:00.8048770; BeforeSave: 00:00:00.0002520; BeforeFinalizeImageSaved: 00:00:00.6849816; FinalizeSaveTime: 00:00:00.1196429
2024-12-17T02:29:07.2883|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:17; Dec: -05° 23' 05"; Epoch: J2000
2024-12-17T02:29:07.2884|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.39730857068533004 / 0.5 arc minutes
2024-12-17T02:29:15.8276|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:29:15.8277|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:29:15.8277|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:29:15.8467|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:31:17.5750|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:31:17.5767|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:31:17.5875|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-17T02:31:17.5882|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-17T02:31:17.5883|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:31:17.5883|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-17T02:31:17.6873|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-9.052350864865337, -0.27847569568246966) to (1.5032219344270572, -3.2583444811101727) using guide durations of 0.8731186690177041 and -0.24648393007667496 seconds
2024-12-17T02:31:17.7278|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:35:18 Dec: -05° 23' 25" Epoch: J2000
2024-12-17T02:31:17.8861|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ca4lwr31.dne.fits
2024-12-17T02:31:18.2103|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.268422177343587, HFR MAD: 0.1908395618168779, Detected Stars 21, Region: 0
2024-12-17T02:31:18.4946|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-29-15_Ha_-15.00_120.00s_0033_13.86_NGC 1976_2.70_0.21__0.00.fits
2024-12-17T02:31:18.4947|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-16\LIGHT\2024-12-17_02-29-15_Ha_-15.00_120.00s_0033_13.86_NGC 1976_2.70_0.21__0.00.fits. Duration Total: 00:00:00.7669879; BeforeSave: 00:00:00.0000795; BeforeFinalizeImageSaved: 00:00:00.6478810; FinalizeSaveTime: 00:00:00.1190268
2024-12-17T02:31:19.7302|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:35:17; Dec: -05° 23' 05"; Epoch: J2000
2024-12-17T02:31:19.7304|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.3810800985344884 / 0.5 arc minutes
2024-12-17T02:31:28.5637|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-17T02:31:28.5638|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:31:28.5639|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-17T02:31:28.5639|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-17T02:31:28.5639|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-17T02:31:28.6105|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-17T02:31:28.6712|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15507
2024-12-17T02:31:33.5675|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:31:40.2166|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-17T02:31:40.2561|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15747
2024-12-17T02:31:41.0073|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5667224063158214, HFR MAD: 0.2540094299768949, Detected Stars 99, Region: 0
2024-12-17T02:31:47.5381|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:31:54.3236|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15687
2024-12-17T02:31:55.0363|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.166938296238882, HFR MAD: 0.2380265412420055, Detected Stars 20, Region: 0
2024-12-17T02:31:59.5395|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:32:01.5936|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 232.43959798116657°
2024-12-17T02:32:06.3808|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15627
2024-12-17T02:32:07.0948|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.856188768854167, HFR MAD: 0.20823763008869722, Detected Stars 29, Region: 0
2024-12-17T02:32:11.5278|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:32:18.2189|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15567
2024-12-17T02:32:18.9047|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.512942663981473, HFR MAD: 0.27610251047132284, Detected Stars 42, Region: 0
2024-12-17T02:32:21.5423|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:32:28.1744|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-17T02:32:28.9089|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.563931413753953, HFR MAD: 0.32668007864363124, Detected Stars 77, Region: 0
2024-12-17T02:32:28.9537|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15507
2024-12-17T02:32:33.5593|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:32:40.2709|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-17T02:32:41.0092|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6331562736894316, HFR MAD: 0.2475619160775797, Detected Stars 96, Region: 0
2024-12-17T02:32:41.1086|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15447
2024-12-17T02:32:45.5732|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:32:52.2146|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-17T02:32:52.9533|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0770474317318284, HFR MAD: 0.24328576590126882, Detected Stars 81, Region: 0
2024-12-17T02:32:52.9603|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15507) to queue remaining left focus points down to 15267
2024-12-17T02:32:52.9940|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15387
2024-12-17T02:32:57.5407|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:33:04.3026|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15327
2024-12-17T02:33:05.0174|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.5470568862838245, HFR MAD: 0.274318627429869, Detected Stars 52, Region: 0
2024-12-17T02:33:09.5648|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:33:16.2978|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15267
2024-12-17T02:33:17.0142|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.548802870785623, HFR MAD: 0.37939791029179126, Detected Stars 43, Region: 0
2024-12-17T02:33:21.5395|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:33:28.2769|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-17T02:33:29.0193|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.8207050563223115, HFR MAD: 0.5705024292354546, Detected Stars 29, Region: 0
2024-12-17T02:33:29.0535|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15507
2024-12-17T02:33:35.4953|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15507
2024-12-17T02:33:35.5340|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:33:43.0724|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5842617376546952, HFR MAD: 0.23420786821688777, Detected Stars 96, Region: 0
2024-12-17T02:33:43.0737|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 6.9375
2024-12-17T02:33:43.0901|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-12-17T02:33:43.1586|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15554
2024-12-17T02:33:51.5399|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-17T02:33:51.5400|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-17T02:33:51.5401|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:33:51.5593|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 120s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-17T02:35:53.4425|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 120, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-17T02:35:53.4426|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-17T02:35:53.4427|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
